(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.4779, 0.4043]. Recommendation = [0.0, -0.0543, -0.0459], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.7217, -0.8801]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.1880, 1.3512]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.9606, -1.0314]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.5601, 0.0977]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.0399, -0.6795]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.3762, -0.0941]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.1190, 1.6957]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.6371, 0.7422]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.7015, -1.2004]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.5385, -1.4645]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.2737, -0.2399]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.7057, 1.1897]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.4539, -1.6643]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.0261, -0.7916]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.1035, -0.5567]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.0802, -1.6499]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.2984, 1.8785]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.3436, 0.2861]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.9408, 1.1364]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.6571, 0.4837]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.2996, -0.4734]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.1069, -0.8684]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.8855, 1.6725]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.2614, 1.7380]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.6513, -1.5819]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.1487, -1.9256]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.3852, -1.8639]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.8526, -1.3657]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.0537, 1.4489]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.8024, -1.2463]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.2045, 1.7612]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.5664, 0.5828]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.7240, 0.8892]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.4862, 0.1825]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.5269, -1.5937]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.5141, -0.4065]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.2808, -0.7672]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.7990, 1.3529]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.3235, -1.7211]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.9283, -1.2312]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.8361, 1.4723]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.6818, -1.7913]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.5691, -1.9348]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.8103, -1.4865]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.7519, 0.9530]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.6400, -0.4209]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.7428, 1.0364]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.8490, 1.3731]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.4517, -0.0175]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.9616, 0.7279]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.9705, -1.1236]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.9937, 1.5872]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.1630, -0.9708]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.2332, 1.7802]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.5164, -1.8985]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.9660, 0.0921]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.1746, -0.6069]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.3214, -0.1695]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.6892, -1.6966]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.8266, -1.1392]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.9119, -1.2697]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.7794, 1.1475]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.8939, -1.4794]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.0796, -0.6171]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.4209, -0.1917]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.2429, -1.5881]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.0953, -1.3244]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.4341, -0.8230]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.7674, -1.9486]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.8493, 0.7289]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.7342, 0.5972]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.9817, -1.3817]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.7552, -1.9183]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.8394, -1.6222]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.4171, -0.3038]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.1393, -0.9542]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.7057, 0.3918]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.4150, -0.9620]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.5399, -0.1347]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.5833, -1.8450]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.9950, -1.7643]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.0249, -1.6321]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.9335, -0.9283]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.6250, 0.7101]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.9941, -1.5356]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.7694, 0.9440]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.2823, -0.2087]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.1834, -1.3549]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.6084, 0.1700]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.9336, -1.7167]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.3179, -1.0879]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.2409, -0.8790]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.0684, -1.5719]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.7906, -1.5486]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.9016, -1.9921]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.8275, 0.5630]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.6801, -0.2569]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.8791, -1.2924]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.9855, -1.9831]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.2663, -1.2842]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -0.9887, -1.1625]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.3604, 1.5503]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.9473, 0.4574]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.5543, -0.5732]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.5042, 0.0069]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.6662, 0.1648]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.1724, -1.0717]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.9721, -0.7000]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.8410, 0.8450]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.8107, 0.6874]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.6538, -0.1628]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.3903, -0.7727]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.6476, 0.4454]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.0859, -1.4108]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.7423, 0.0456]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.6832, 0.2529]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.0208, -1.6807]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.7580, 0.4694]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.0441, -1.9662]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.9480, 0.6443]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 0.9381, -1.8314]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.5686, 0.0377]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.3271, -1.6072]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.7513, 0.0665]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.2906, -1.6913]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.8601, -0.3443]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.3796, -1.1956]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.8767, 0.2743]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.1353, -1.7951]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.4959, -0.0278]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.4441, -1.3099]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.2425, -1.4399]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.5870, -1.0785]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.8740, 0.0568]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.8674, 0.6009]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.2332, -1.9389]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.5452, -0.7770]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.9221, 0.7657]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.9810, -1.5224]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.7125, -0.4451]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.2650, -1.1119]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.1456, -1.4404]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, -1.8667, -0.0979]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.3952, -0.8285]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.9111, 0.3505]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.0543, -0.0459] = 454.9497, sampling [1.0, 1.6216, -0.9232]. Recommendation = [0.0, 1.1489, 1.2807], Current Cost = 5442.00, Rho = 1.000
