(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 0.1212, 0.4650]. Recommendation = [0.0, -0.5965, -0.1959], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, -0.6296, -1.9545]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 1.8784, 1.8710]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 1.2564, 0.0025]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 0.3294, 1.7657]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 1.6037, 0.7875]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, -0.3587, 1.9759]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 0.0534, -1.4434]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, -1.6969, -1.9687]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, -1.4099, 0.2488]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, -1.7487, 1.6651]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, -0.2696, -1.5579]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, -1.2782, -0.3751]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, -0.4220, -1.7585]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, -0.2458, 1.8187]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 1.5514, 0.9799]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, -0.0854, 1.5163]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 0.5867, -1.0694]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, -0.4978, 1.7954]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, -1.0449, -0.7713]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 0.3158, -1.9439]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, -1.5538, 0.0286]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 1.2789, -0.0752]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 0.0611, 1.6720]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 1.1708, -0.6855]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 0.3084, -1.5602]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 0.1368, -1.9502]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 1.2531, 0.0589]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 1.3578, -0.4333]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 0.3715, 1.8268]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, -1.3330, 0.2932]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 1.6458, 0.6454]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, -1.9952, 1.2022]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, -1.6298, 0.6936]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, -0.4455, 1.9238]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 1.3729, 0.0397]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [1.0, 1.8683, 1.7827]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.5965, -0.1959] = 423.3126, sampling [0.0, 0.4057, 0.1743]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 5333.00, Rho = 1.000
(iter 338) [0.0, 0.4057, 0.1743] = 455.9373, sampling [1.0, 0.9220, -0.8372]. Recommendation = [0.0, 0.4057, 0.1743], Current Cost = 6333.00, Rho = 1.000
(iter 338) [0.0, 0.4057, 0.1743] = 455.9373, sampling [1.0, -0.3368, -1.4167]. Recommendation = [0.0, 0.4057, 0.1743], Current Cost = 6334.00, Rho = 1.000
(iter 338) [0.0, 0.4057, 0.1743] = 455.9373, sampling [0.0, 1.2668, 1.7110]. Recommendation = [0.0, 0.4057, 0.1743], Current Cost = 6335.00, Rho = 1.000
(iter 338) [0.0, 0.4057, 0.1743] = 455.9373, sampling [1.0, 0.1741, -1.3375]. Recommendation = [0.0, 1.2240, 1.4962], Current Cost = 7335.00, Rho = 1.000
(iter 338) [0.0, 0.4057, 0.1743] = 455.9373, sampling [0.0, 0.8851, 0.8337]. Recommendation = [0.0, 1.2240, 1.4962], Current Cost = 7336.00, Rho = 1.000
(iter 343) [0.0, 0.8851, 0.8337] = 456.0340, sampling [0.0, -0.0576, 0.0107]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 8336.00, Rho = 1.000
(iter 343) [0.0, 0.8851, 0.8337] = 456.0340, sampling [0.0, -1.1060, 1.2096]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 9336.00, Rho = 1.000
(iter 343) [0.0, 0.8851, 0.8337] = 456.0340, sampling [0.0, -0.5501, 0.3980]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 10336.00, Rho = 1.000
(iter 343) [0.0, 0.8851, 0.8337] = 456.0340, sampling [0.0, 1.1289, 1.3281]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 11336.00, Rho = 1.000
(iter 343) [0.0, 0.8851, 0.8337] = 456.0340, sampling [0.0, 0.7322, 0.3809]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 12336.00, Rho = 1.000
(iter 343) [0.0, 0.8851, 0.8337] = 456.0340, sampling [0.0, 1.0326, 1.0737]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 13336.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, 0.6515, -1.7843]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 14336.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.3816, 0.1185]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 14337.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -1.1810, 1.5369]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 15337.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.2901, -0.0905]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 16337.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 1.2240, 1.4962]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 17337.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.6702, 0.6053]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 18337.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, 1.6656, 0.9709]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 19337.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.8775, 0.6720]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 19338.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, -1.8662, 0.3192]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 20338.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.0947, 0.1793]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 20339.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.5419, 0.4390]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 21339.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 1.0991, 1.1752]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 22339.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -1.0583, 0.9861]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 23339.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, 1.0960, -1.1511]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 24339.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.2483, 0.0852]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 24340.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 1.2912, 1.6136]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 25340.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.7470, 0.3892]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 26340.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.4342, 0.0690]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 27340.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.9139, 0.9093]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 28340.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.0352, -0.2602]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 29340.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.1745, -0.0156]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 30340.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 1.0496, 0.9372]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 31340.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, 0.5220, -1.9921]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 32340.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, -1.1583, -0.7151]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 32341.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.1981, 0.2411]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 32342.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -1.4862, 1.8563]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 33342.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 1.0662, 1.2786]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 34342.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.7871, 0.8232]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 35342.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, 0.2316, -1.8609]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 36342.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, -1.9506, 1.7562]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 36343.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, -1.2466, -0.4802]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 36344.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.4555, 0.0504]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 36345.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, 1.9928, 0.1517]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 37345.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.6003, 0.5388]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 37346.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 1.2029, 1.2365]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 38346.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.9335, 1.1115]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 39346.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.2763, -0.1841]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 40346.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, -0.3004, -1.5863]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 41346.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.1885, -0.2656]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 41347.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.3617, 0.4120]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 42347.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.9239, 1.0974]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 43347.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.7443, 0.2703]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 44347.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, -0.9129, -1.1843]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 45347.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.9657, 0.6765]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 45348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.4093, 0.1367]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 46348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 1.1455, 1.6019]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 47348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.7045, 0.3293]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 48348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.0477, 0.2146]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 49348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.4797, -0.1209]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 50348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.4802, 0.5039]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 51348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.8624, 0.4256]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 52348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -1.1902, 1.6634]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 53348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.5061, 0.4478]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 54348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 1.3040, 1.4047]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 55348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 1.3936, 1.6241]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 56348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.5513, 0.4898]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 57348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.5991, 0.6194]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 58348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -1.3507, 1.5093]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 59348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 1.5670, 1.9372]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 60348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.4623, -0.0574]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 61348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.4814, 0.5698]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 62348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.2646, -0.2166]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 63348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.9442, 0.6147]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 64348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.5152, 0.4624]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 65348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.0388, -0.3052]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 66348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -1.2103, 1.1574]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 67348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.1347, 0.4053]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 68348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, -1.5125, 0.2244]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 69348.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.6115, 0.7417]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 69349.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.9061, 1.0847]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 70349.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.1046, -0.3425]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 71349.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, -1.2011, -0.9453]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 72349.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, -0.9963, -1.3777]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 72350.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.5604, 0.5654]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 72351.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.1212, 0.4650]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 73351.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, 1.3511, -0.0844]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 74351.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.8604, 0.3658]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 74352.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.9541, 1.2870]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 75352.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, 1.5940, 0.7181]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 76352.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, 1.2421, -0.8220]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 76353.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.3823, -0.2426]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 76354.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.9392, 0.5208]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 77354.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, 1.0215, -1.3489]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 78354.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -1.4378, 1.7308]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 78355.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.3116, -0.2519]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 79355.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -1.1745, 1.5922]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 80355.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -1.1350, 0.9149]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 81355.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.8936, 1.1621]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 82355.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 1.2385, 1.2307]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 83355.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.7808, 0.2022]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 84355.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.7820, 0.3708]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 85355.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.0215, -0.4935]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 86355.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 1.0085, 1.4901]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 87355.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -1.0719, 1.5293]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 88355.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [1.0, 1.7020, 0.7557]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 89355.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.2926, 0.5168]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 89356.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, -0.8014, 0.1672]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 90356.00, Rho = 1.000
(iter 349) [0.0, 1.0326, 1.0737] = 456.2934, sampling [0.0, 0.6968, -0.0391]. Recommendation = [0.0, 1.0326, 1.0737], Current Cost = 91356.00, Rho = 1.000
