(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.0867, 0.0263]. Recommendation = [0.0, -0.3578, -0.1518], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.5591, 0.2151]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.5031, -1.4292]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.0318, -1.7677]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.2405, -0.3925]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.5491, -1.7444]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.4353, -0.7515]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.1928, 1.3928]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.7130, -1.4105]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.9403, 1.2477]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.1056, -0.7798]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.0437, -0.7320]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.1948, 1.8639]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.0632, 1.1353]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.9931, -1.1233]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.1845, 1.9346]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.8599, -0.9914]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.7961, -0.9921]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.7992, -1.2727]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.6813, 0.7467]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.5701, -1.3549]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.2803, -0.1341]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.2218, -0.6174]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.1631, 1.7434]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.1857, -0.4184]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.5498, -0.1774]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.2113, 1.7555]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.1895, -1.9010]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.8169, -1.6270]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.5410, -1.8232]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.6860, 0.5142]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.7625, -1.6469]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.0278, 1.8299]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.8606, 1.6002]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.2022, -0.7534]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.9566, 1.0192]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.2916, -1.9911]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.7448, -1.2009]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.9323, -1.2180]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.2104, -0.5518]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.1994, -0.2072]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.0355, -0.9058]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.0084, -1.6182]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.5400, -0.0323]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.8491, 1.3774]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.7989, 0.9343]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.7419, -1.3267]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.4964, 0.0343]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.5465, -1.6359]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.8993, -1.1834]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.3923, -0.3247]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.0649, -1.5208]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.1491, -0.9669]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.5246, 1.8099]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.6278, 0.6590]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.9093, 0.1206]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.1434, 1.6613]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.7295, -1.3175]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.3518, -0.3853]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.8077, -1.0654]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.2346, -0.1421]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.7809, -1.4577]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.3817, -0.1228]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.4247, -1.7865]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.1259, -0.4439]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.7396, 0.7952]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.2684, -1.9321]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.9041, -1.1306]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.2847, 1.9127]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.6734, 0.2408]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.7684, 0.6147]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.2675, -1.4874]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.6601, -1.8275]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.2436, 0.2551]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.9852, -0.3379]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.3153, -0.5256]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.3247, -1.1971]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.9667, 1.4342]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.1564, -1.2305]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.7829, 0.8345]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.2839, -0.8560]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.9823, 1.0121]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.0202, 1.8667]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.6779, -1.5566]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.1457, -0.7900]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.9663, -1.5366]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.8165, -1.7957]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.5176, -0.4829]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.6829, -1.6497]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.3843, -0.6639]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.8354, 1.0245]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.4074, -0.8515]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.5157, -0.2599]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.4373, -1.8509]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.4570, -0.0848]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.9480, 1.6194]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.1411, -1.1097]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.3502, -1.8714]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.9629, -1.7704]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.6212, 0.0637]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.6141, 0.1011]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.0466, -1.1737]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.7780, 0.6032]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.4139, -0.3549]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.1328, -1.3762]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.9918, -0.2648]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.2391, -1.6849]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.8722, 0.8587]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.8828, 1.2204]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.2700, -0.7388]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.3677, -1.0800]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.5781, -1.0203]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.9755, 0.4255]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.7118, -1.9830]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.9118, 1.4303]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.5866, -0.0744]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.8103, 0.8200]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.3281, -0.4797]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.1006, -1.6902]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.0511, -1.4776]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.6013, -0.3116]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.6243, -0.0629]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.7401, 0.9489]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.3019, -1.3621]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 0.6145, -1.9061]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.9636, 1.1718]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.8069, 0.6920]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.8037, 0.0464]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.6466, -0.6645]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.4441, -1.3925]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -0.4554, -1.7138]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.6462, 0.1326]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.3005, -1.9529]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.2091, -1.5018]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.8323, 0.9054]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.7476, 0.2361]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.8655, -1.3905]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.7045, -0.5717]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.7879, -0.1688]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.6186, -0.8987]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.5496, -0.2337]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.5437, -0.5632]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.3977, -1.6153]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.7337, -0.4498]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.9694, 0.0533]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, -1.4750, -1.3343]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, -0.3578, -0.1518] = 446.6290, sampling [1.0, 1.5268, -0.9200]. Recommendation = [0.0, 1.1138, 1.2772], Current Cost = 5442.00, Rho = 1.000
