(iter 10) [0.0, -0.4687, -0.1954] = 436.9136, sampling [1.0, 0.0903, 0.9004]. Recommendation = [0.0, -0.4687, -0.1954], Current Cost = 5005.00, Rho = 1.000
(iter 290) [0.0, 1.3931, 1.9745] = 456.0313, sampling [0.0, 0.0220, -0.0112]. Recommendation = [0.0, 1.3931, 1.9745], Current Cost = 9293.00, Rho = 1.000
(iter 290) [0.0, 1.3931, 1.9745] = 456.0313, sampling [0.0, 1.1131, 1.1710]. Recommendation = [0.0, 1.3931, 1.9745], Current Cost = 10293.00, Rho = 1.000
(iter 290) [0.0, 1.3931, 1.9745] = 456.0313, sampling [0.0, -1.0558, 1.0891]. Recommendation = [0.0, 1.3931, 1.9745], Current Cost = 11293.00, Rho = 1.000
(iter 290) [0.0, 1.3931, 1.9745] = 456.0313, sampling [1.0, 1.9858, 0.3059]. Recommendation = [0.0, 1.3931, 1.9745], Current Cost = 12293.00, Rho = 1.000
(iter 290) [0.0, 1.3931, 1.9745] = 456.0313, sampling [0.0, -0.4089, 0.1601]. Recommendation = [0.0, 1.3931, 1.9745], Current Cost = 12294.00, Rho = 1.000
(iter 290) [0.0, 1.3931, 1.9745] = 456.0313, sampling [0.0, 1.2631, 1.7054]. Recommendation = [0.0, 1.3931, 1.9745], Current Cost = 13294.00, Rho = 1.000
(iter 290) [0.0, 1.3931, 1.9745] = 456.0313, sampling [0.0, 0.9887, 0.9851]. Recommendation = [0.0, 1.3931, 1.9745], Current Cost = 14294.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.2159, 0.0710]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 15294.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 1.1456, 1.4366]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 16294.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.2093, 0.0295]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 17294.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -1.2074, 1.4045]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 18294.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 1.3550, 1.7664]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 19294.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 0.3159, -1.6474]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 20294.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.2714, -0.0564]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 20295.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.5176, 0.4993]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 21295.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.5195, 0.4701]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 22295.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -0.3920, -1.5776]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 23295.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 1.3884, 1.8667]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 23296.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.8399, 0.4944]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 24296.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.0702, 0.0847]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 25296.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -1.0823, -0.3824]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 26296.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.0988, -0.1510]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 26297.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 1.0354, 1.1901]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 27297.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 1.8565, 1.4224]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 28297.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -1.0240, 0.9157]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 28298.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.2026, -0.1382]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 29298.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.4489, -0.0333]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 30298.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 1.2938, 1.8192]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 31298.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.7464, 0.3354]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 32298.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.0051, 0.1497]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 33298.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.9275, 1.0172]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 34298.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -1.1088, 1.2482]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 35298.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.1641, 0.0796]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 36298.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.5966, 0.5627]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 37298.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 1.0485, 0.8643]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 38298.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.4751, 0.1197]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 39298.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 0.3493, -1.4657]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 40298.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -1.3643, 1.6760]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 40299.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.2981, 0.3278]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 41299.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 1.3462, 1.5513]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 42299.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.4290, 0.0139]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 43299.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 1.3751, 0.1717]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 44299.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.6229, 0.6397]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 44300.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.3116, 0.3674]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 45300.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.9147, 0.5931]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 46300.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -1.1641, 1.5107]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 47300.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 1.2714, -0.3164]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 48300.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 0.1286, 1.6206]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 48301.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.0543, -0.2550]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 48302.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.1202, 0.2904]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 49302.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -0.7655, -1.2664]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 50302.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -1.0045, -0.8491]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 50303.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -0.3236, -1.8013]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 50304.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.7801, 0.2687]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 50305.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.1395, -0.2328]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 51305.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.8185, 0.9754]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 52305.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -1.4457, 0.1569]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 53305.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -1.1751, 1.2688]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 53306.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -1.9926, 1.4484]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 54306.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.0286, 0.2568]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 54307.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.9321, 1.0374]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 55307.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.6537, 0.7534]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 56307.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 1.3226, 1.4757]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 57307.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -1.1523, 1.1782]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 58307.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.5451, 0.0388]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 59307.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -1.7430, 1.0658]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 60307.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 0.9816, -0.9262]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 60308.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.4024, -0.2050]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 60309.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.9648, 1.2292]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 61309.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -1.2480, -0.1249]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 62309.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -0.6459, -1.5376]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 62310.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.2863, -0.2161]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 62311.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -1.1863, -0.5245]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 63311.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.3559, 0.4178]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 63312.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 0.8472, -1.2034]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 64312.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.1504, -0.3369]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 64313.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.4963, 0.5591]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 65313.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.5618, -0.0456]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 66313.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -0.0188, 1.6287]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 67313.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -0.6257, -1.0412]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 67314.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -0.2326, -1.5656]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 67315.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -1.2601, 1.9308]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 67316.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.8730, 0.4439]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 68316.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -0.8651, -1.1359]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 69316.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.0822, 0.3935]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 69317.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 1.0717, 0.7748]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 70317.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -1.1166, 0.9414]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 71317.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -1.0422, -0.5123]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 72317.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.4916, -0.0740]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 72318.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 1.3040, 1.2619]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 73318.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.4704, -0.1146]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 74318.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.8141, 0.3411]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 75318.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.0794, 0.3916]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 76318.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 1.2051, 1.0052]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 77318.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 0.4724, -1.7650]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 78318.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -1.1020, 1.5593]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 78319.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 1.5568, 1.9389]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 79319.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.2875, 0.4485]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 80319.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.5872, 0.0415]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 81319.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 1.1375, 1.7468]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 82319.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.6700, 0.9115]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 83319.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -1.6378, -0.4252]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 84319.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -0.5343, -1.9944]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 84320.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.8641, 0.3725]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 84321.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -0.2576, 1.5231]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 85321.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.5435, 0.7171]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 85322.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 0.2738, -1.7738]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 86322.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.0826, -0.4951]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 86323.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 0.2012, 1.4597]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 87323.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 1.1692, -0.7468]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 87324.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 1.2212, 1.9804]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 87325.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -1.5698, 0.6025]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 88325.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -1.2223, 1.1300]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 88326.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.3692, -0.3015]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 89326.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.9690, 0.5180]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 90326.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 0.6977, -1.5115]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 91326.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -0.7326, -1.1393]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 91327.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 0.1794, 1.5895]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 91328.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 1.3399, 1.3691]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 91329.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 0.7392, -1.0743]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 92329.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -0.3064, 0.6194]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 92330.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 1.6384, 0.7415]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 93330.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -1.2678, 1.2199]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 93331.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.5299, -0.0871]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 94331.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.4568, -0.1527]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 95331.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.1952, -0.3598]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 96331.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, -1.4128, 1.5189]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 97331.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 1.1531, -0.3922]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 98331.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 1.4714, 0.2171]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 98332.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, 0.8809, -1.3888]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 98333.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.0442, 0.5247]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 98334.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [1.0, -1.1513, -0.8829]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 99334.00, Rho = 1.000
(iter 308) [0.0, 0.9887, 0.9851] = 456.2941, sampling [0.0, 0.8576, 0.3187]. Recommendation = [0.0, 0.9887, 0.9851], Current Cost = 99335.00, Rho = 1.000
