(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.0219, 0.1307]. Recommendation = [0.0, 0.1499, -0.0772], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.9668, -1.0566]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.0850, -0.4479]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.0460, -0.8213]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.9891, 1.6803]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.8959, 0.2138]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.5862, 0.2070]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.5189, -1.5310]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.2239, -0.3186]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.2154, 0.1729]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.8045, 1.7212]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.8217, -0.9690]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.1174, -1.6766]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.1142, -0.6794]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.6207, 0.8388]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.2227, 1.9286]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.6281, -1.7719]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.8815, -1.2464]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.3644, -1.9434]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.0350, -0.5394]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.3962, 0.4247]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.9855, 1.2313]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.5457, -1.7617]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.2511, -1.6626]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.3788, 0.0523]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.0172, 1.9050]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.3490, -0.9287]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.5546, 0.4325]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.4841, -1.6020]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.4383, 0.2711]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.3622, -1.1087]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.3055, -0.2743]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.8201, -1.4450]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.7068, -1.5373]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.2658, 1.8566]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.3154, -1.5769]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.9598, 1.2942]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.5530, -1.6934]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.4167, -1.7843]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.7189, 1.0013]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.1633, -0.3580]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.7099, -1.9325]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.1929, -0.5607]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.3492, -0.2847]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.8596, 0.7742]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.2308, -0.2425]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.9765, -1.8751]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.9839, 0.2741]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.8835, 1.8774]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.5850, 0.3789]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.7252, 1.2817]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.0907, -0.6051]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.1718, -0.7409]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.9693, -1.2111]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.7585, 0.8828]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.6823, -1.6802]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.2840, -0.9558]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.9338, 1.5302]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.8811, -1.4495]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.6926, 0.6703]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.3544, -0.4531]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.0451, -1.0213]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.7830, 1.0388]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.5979, 0.0042]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.5237, 0.3260]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.9085, -1.1759]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.9769, -1.3870]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.1880, -0.7068]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.4445, -1.2494]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.9083, 1.4601]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.9742, 1.7979]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.5402, -1.6282]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.0930, -1.0347]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.2872, -1.6430]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.8975, -1.7563]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.8425, -1.8027]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.6216, 0.5096]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.6207, -1.8185]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.6251, -1.5752]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.3367, -0.8143]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.8481, 1.2722]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.6896, -0.0069]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.9215, 0.9950]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.6435, -1.9619]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.0660, -1.1308]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.5029, -1.5552]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.4497, -0.3258]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.7696, 1.0421]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.9709, -0.4326]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.7615, 0.8267]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.6530, 0.1901]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.6682, 0.5939]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.6073, 0.3198]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.9981, -0.9214]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.0568, -1.6529]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.9361, -1.7362]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.2294, -1.2998]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.6753, -0.2129]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.6350, 0.4201]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.0220, -1.2624]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.1780, -1.0926]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.7284, 0.7182]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.1251, 1.9697]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.2508, -1.9999]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.8004, 1.0973]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.3137, -0.8638]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.1735, -1.4923]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.4081, -0.7282]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.9277, -1.4183]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.9472, 0.8062]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.8480, -1.8326]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.5795, -1.7453]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.4790, 1.8902]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.8379, 0.5147]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 0.6573, -1.5865]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.8018, -1.9237]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.9040, 0.4077]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.9099, 1.1432]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.6416, 0.0941]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.1890, -0.5854]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.6379, -0.3071]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.2918, -0.8670]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.1506, -0.6964]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.3938, -1.0507]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.9559, -1.8435]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.4807, -0.9186]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.3164, -1.5091]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.9166, -0.0673]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.5363, -0.6407]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.3337, -1.4027]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.9984, 1.0216]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -0.8352, -1.4662]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.5488, -0.7190]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.0738, -1.0672]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.8175, 0.2640]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.2000, -1.6687]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.2609, -1.6995]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.6732, -1.0732]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.7393, 0.1261]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.5238, -0.4162]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, 1.7171, 0.0657]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [1.0, -1.7329, -0.0909]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.1499, -0.0772] = 454.5836, sampling [0.0, 1.3757, 1.8969]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 5438.00, Rho = 1.000
(iter 443) [0.0, 1.3757, 1.8969] = 456.1569, sampling [0.0, 0.9258, 0.8152]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 6438.00, Rho = 1.000
(iter 443) [0.0, 1.3757, 1.8969] = 456.1569, sampling [1.0, 1.0986, -1.7324]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 7438.00, Rho = 1.000
(iter 443) [0.0, 1.3757, 1.8969] = 456.1569, sampling [1.0, 0.9987, -1.2397]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 7439.00, Rho = 1.000
(iter 443) [0.0, 1.3757, 1.8969] = 456.1569, sampling [1.0, 1.9677, -0.3850]. Recommendation = [0.0, 1.3757, 1.8969], Current Cost = 7440.00, Rho = 1.000
