(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.0881, 0.4364]. Recommendation = [0.0, 0.4761, -0.0936], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.0050, -0.9962]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.5496, -1.2920]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.3070, 1.7115]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.0101, -0.5398]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.6963, 1.2156]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.9367, -0.2297]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.6623, 1.2506]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.6990, 1.7548]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.6361, -1.6168]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.1427, -1.9426]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.4884, 0.5024]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.6017, -0.6901]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.5829, -1.6426]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.0058, -1.0326]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.3969, -1.5814]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.3854, 1.6342]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.7514, 1.6296]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.5975, 1.7243]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.4504, -0.9832]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.1296, -0.8158]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.8902, 1.9896]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.1220, -0.2663]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.9975, -1.5664]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.8178, -1.4068]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.1305, -1.4797]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.5219, -1.9897]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.6450, 0.9229]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.9905, -0.1310]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.2069, -1.8842]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.1828, 0.2727]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.7632, 1.0447]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.1647, 1.7360]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.1731, 0.0080]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.4049, 1.9102]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.0074, -1.7273]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.8311, 1.3327]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.6202, 0.8105]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.2182, -1.5111]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.6265, -1.9097]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.3009, 1.3200]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.4432, 0.6397]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.8519, -0.6963]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.3440, -0.3496]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.8722, -1.2834]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.6652, 0.7354]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.3147, -0.4716]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.1816, -1.8035]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.7636, 1.1223]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.7655, -1.5443]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.3691, -1.9488]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.2961, -1.7313]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.0591, -1.5397]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.8484, 1.3397]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.4898, -1.7456]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.5563, -0.1808]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.9026, 1.0684]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.2438, -1.8101]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.0918, -1.2399]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.2714, -0.7811]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.2243, -0.4256]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.6625, 0.6866]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.9783, -1.6021]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.2567, -0.8751]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.7154, 0.8411]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.9853, -1.5186]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.3210, -0.6844]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.0976, -1.9741]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.6855, 1.2342]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.5472, -0.5648]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.9664, -0.2324]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.8814, -1.9136]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.2144, -1.1987]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.9522, 1.0574]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.2529, -0.9401]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.5251, -1.6695]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.1616, -1.8922]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.7573, 0.5288]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.6369, -1.8257]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.0720, -1.8625]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.4982, -0.3750]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.4879, 0.0861]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.0709, -1.0630]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.9258, 0.6974]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.7577, -1.6122]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.9057, 0.9502]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 0.4342, -1.7671]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.5859, -1.9638]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.5843, -0.1253]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.7837, 0.9594]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.9637, -1.6598]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -0.9124, -1.3157]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.3135, -1.1276]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.4601, -0.1911]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.4942, -0.0313]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.1752, -1.4408]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.9217, 1.4711]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.8535, 1.1183]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.6717, 0.7361]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.1791, -1.4567]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.1640, 0.0069]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.3994, -0.5957]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.4205, -0.9006]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.9504, 0.1797]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.6913, -0.0060]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.6083, -0.3603]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.7070, 0.7860]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.9980, -0.6152]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.3586, -1.1285]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.2176, -1.7033]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.2193, -1.2602]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.6543, -0.4854]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.8410, 0.2042]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, 1.0868, -1.6305]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.8173, 0.6254]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [1.0, -1.5869, -0.0226]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.4761, -0.0936] = 445.7672, sampling [0.0, 1.3621, 1.8857]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 5412.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [1.0, -1.0600, -1.7166]. Recommendation = [0.0, 1.3621, 1.8857], Current Cost = 6412.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [0.0, 0.8126, 0.6151]. Recommendation = [0.0, 1.3621, 1.8857], Current Cost = 6413.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [0.0, -1.3407, 1.9250]. Recommendation = [0.0, 1.3621, 1.8857], Current Cost = 7413.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [0.0, -0.3241, 0.0800]. Recommendation = [0.0, 1.3621, 1.8857], Current Cost = 8413.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [0.0, 0.9688, 1.0217]. Recommendation = [0.0, 1.3621, 1.8857], Current Cost = 9413.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [1.0, -1.2939, -0.4895]. Recommendation = [0.0, 1.3621, 1.8857], Current Cost = 10413.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [0.0, -1.1511, 1.2945]. Recommendation = [0.0, 1.3621, 1.8857], Current Cost = 10414.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [0.0, -0.6547, 0.4661]. Recommendation = [0.0, 1.3621, 1.8857], Current Cost = 11414.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [0.0, 0.4844, 0.3187]. Recommendation = [0.0, 1.3621, 1.8857], Current Cost = 12414.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [0.0, 0.0336, -0.0734]. Recommendation = [0.0, 1.3621, 1.8857], Current Cost = 13414.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [1.0, -1.3330, -1.3768]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 14414.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [1.0, 1.4142, -1.9529]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 14415.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [1.0, 1.5162, -1.0728]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 14416.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [0.0, 1.0533, 1.3964]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 14417.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [0.0, 0.1428, 0.0959]. Recommendation = [0.0, 0.3327, 0.1086], Current Cost = 15417.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [1.0, -1.4024, -0.8450]. Recommendation = [0.0, 1.3621, 1.8857], Current Cost = 16417.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [0.0, 0.6854, 0.4038]. Recommendation = [0.0, 1.3621, 1.8857], Current Cost = 16418.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [0.0, -1.3005, 1.5714]. Recommendation = [0.0, 1.3621, 1.8857], Current Cost = 17418.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [0.0, -0.5510, 0.1339]. Recommendation = [0.0, 1.3621, 1.8857], Current Cost = 18418.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [0.0, 0.3327, 0.1086]. Recommendation = [0.0, 1.3621, 1.8857], Current Cost = 19418.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [0.0, -0.2249, 0.2891]. Recommendation = [0.0, 1.3621, 1.8857], Current Cost = 20418.00, Rho = 1.000
(iter 417) [0.0, 1.3621, 1.8857] = 456.0764, sampling [0.0, 1.3236, 1.7720]. Recommendation = [0.0, 1.3621, 1.8857], Current Cost = 21418.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [1.0, -1.6101, -0.3135]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 22418.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.7571, 0.7710]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 22419.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 1.0355, 0.8713]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 23419.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.1191, 0.0207]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 24419.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.6983, 0.7804]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 25419.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [1.0, -1.4370, -1.8969]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 26419.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, 0.0008, -0.2557]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 26420.00, Rho = 1.000
(iter 439) [0.0, 1.3236, 1.7720] = 456.1548, sampling [0.0, -0.5028, 0.3976]. Recommendation = [0.0, 1.3236, 1.7720], Current Cost = 27420.00, Rho = 1.000
