(iter 10) [0.0, 0.6008, -0.7052] = 342.4787, sampling [1.0, 0.5320, -0.4978]. Recommendation = [0.0, 0.6008, -0.7052], Current Cost = 5005.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.9980, 1.1691]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 7295.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.0201, -0.6059]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 7296.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [0.0, 0.4928, 0.2825]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 7297.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.3516, 0.2359]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8297.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 0.2997, 1.6326]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8298.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.6478, 0.9505]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8299.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.7409, 1.5781]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8300.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.2571, -0.2589]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8301.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.1125, 1.8031]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8302.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.7394, 1.8154]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8303.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.2691, 0.3635]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8304.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.0635, -1.8640]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8305.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.9236, -0.6309]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8306.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.3393, -1.3593]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8307.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.7956, -1.2179]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8308.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.4152, -1.1790]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8309.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.1868, -0.9026]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8310.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.7830, 1.4672]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8311.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.0435, -1.5298]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8312.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.9544, 0.5582]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8313.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.3902, -1.5670]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8314.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.5842, -1.4371]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8315.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.8251, 1.7461]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8316.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 0.8467, -1.2442]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8317.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.4622, 1.9238]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8318.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.0040, -1.7467]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8319.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.9521, -0.5445]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8320.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.4680, -1.2591]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8321.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.2680, -1.9573]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8322.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 0.2259, -1.3272]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8323.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.8098, 1.6842]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8324.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 0.3750, -1.9382]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8325.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 0.4762, -1.6684]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8326.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.6827, 1.1583]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8327.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.9447, -1.0204]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8328.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 0.7410, -1.4977]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8329.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.6232, -1.7254]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8330.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 0.9783, -1.1372]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8331.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.4526, 1.8572]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8332.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.4435, -0.0555]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8333.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.9356, -0.5949]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8334.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.5576, 0.3043]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8335.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.1566, -0.6701]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8336.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 0.9435, -0.7866]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8337.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 0.3873, -1.6447]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8338.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.8460, -1.3455]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8339.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.4048, 1.9691]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8340.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.8434, 1.5276]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8341.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.6194, 0.8748]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8342.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.6440, -1.5742]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8343.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 0.5701, -1.8852]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8344.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.7541, -1.0516]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8345.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.9498, -0.1916]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8346.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.7778, 0.6322]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8347.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.8782, 1.3790]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8348.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.2553, -0.5266]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8349.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.9991, -0.8192]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8350.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 0.0348, -1.7776]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8351.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.2204, -1.0315]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8352.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.1004, -1.1180]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8353.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 0.9500, -1.3685]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8354.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.8587, 0.9684]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8355.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.9128, -1.0765]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8356.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.8195, 1.2448]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8357.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.0028, -1.5570]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8358.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.7213, 0.6736]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8359.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.3810, -0.3529]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8360.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 0.9292, -1.6528]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8361.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.8121, -1.9493]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8362.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.3756, -1.5423]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8363.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.8430, 0.8428]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8364.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.5881, 0.4256]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8365.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 0.4665, -1.7156]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8366.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.6284, 0.1829]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8367.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.8587, -1.7112]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8368.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.5022, 0.0490]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8369.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.6092, 0.4722]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8370.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.4366, -0.1500]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8371.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 0.7232, -1.5520]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8372.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.8527, 1.0537]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8373.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.9018, -1.1587]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8374.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.1757, -1.4767]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8375.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.9901, 0.3923]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8376.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.9564, -1.1100]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8377.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.8708, 1.2702]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8378.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.1209, -1.1698]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8379.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.4644, -0.5188]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8380.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.3030, -0.7410]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8381.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 0.9602, -1.2002]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8382.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.4483, -0.2718]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8383.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.7340, 0.2110]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8384.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.1280, -0.8868]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8385.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.0955, -1.4029]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8386.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.7661, 0.7545]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8387.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.1622, -1.2509]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8388.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.8203, -1.3183]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8389.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.6568, -1.6102]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8390.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.2146, -1.0564]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8391.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [0.0, 0.1685, -0.0317]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 8392.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.4933, -0.6932]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 9392.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.5872, -0.2310]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 9393.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.4671, -0.4353]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 9394.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.6075, 0.0074]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 9395.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.0818, -1.8735]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 9396.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.6905, 0.2972]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 9397.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.8864, 0.8069]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 9398.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.5623, -0.2343]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 9399.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.0368, -1.7400]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 9400.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.9827, 0.8394]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 9401.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.4168, -0.0946]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 9402.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.6213, 0.0987]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 9403.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.3760, -0.9178]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 9404.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.4460, -0.9270]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 9405.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [0.0, 0.9571, 1.0211]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 9406.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.1459, -1.5930]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 10406.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.9810, -1.6262]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 10407.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.2274, -1.3648]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 10408.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.3141, -1.1229]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 10409.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.5563, -0.4234]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 10410.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.7888, -0.1171]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 10411.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.9610, -1.0122]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 10412.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.2457, -0.9363]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 10413.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.8672, 0.3494]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 10414.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.3741, -1.4150]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 10415.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.8904, -1.8989]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 10416.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -0.8324, -1.8946]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 10417.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.8048, 0.1590]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 10418.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.9131, 1.0922]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 10419.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.8155, 0.5632]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 10420.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [0.0, -0.2348, 0.0831]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 10421.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.4842, -0.3396]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 11421.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.2186, -1.7937]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 11422.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.6979, 0.0250]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 11423.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [0.0, 0.8755, 0.6614]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 11424.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.8009, -0.5879]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 12424.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.5129, -1.3339]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 12425.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.5370, -0.4512]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 12426.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.9658, 1.2195]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 12427.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.9336, 0.7407]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 12428.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.6577, -0.9625]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 12429.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.9436, 0.2402]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 12430.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.1763, -1.7026]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 12431.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.7314, -0.2833]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 12432.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.3732, -1.9889]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 12433.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, -1.3316, -1.4198]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 12434.00, Rho = 1.000
(iter 231) [0.0, 1.2394, 1.5037] = 456.1372, sampling [1.0, 1.6775, -0.8078]. Recommendation = [0.0, 1.2394, 1.5037], Current Cost = 12435.00, Rho = 1.000
