(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.6756, 0.9234]. Recommendation = [0.0, 0.4636, -0.1714], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.5969, -1.9920]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.7737, 1.7416]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.5735, -1.5468]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.8679, -1.9561]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.8813, 1.0264]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.5982, 0.6357]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.5604, -0.9473]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.1275, -1.6775]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.1596, -0.4442]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.9080, -1.0789]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.3574, 1.5399]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.3871, -1.4977]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.6840, -1.2233]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.6812, 0.4223]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.0354, -1.8105]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.5798, -1.9932]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.0546, -0.8484]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.3685, 0.0085]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.4193, 1.6989]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.9824, 0.5258]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.3337, 1.3569]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.5477, -0.2102]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.5348, 1.1158]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.7879, -0.6508]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.4365, -1.6896]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.3618, 0.2623]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.0376, -0.5454]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.6327, -1.3956]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.4999, 1.8858]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.3987, -1.5106]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.7756, -1.5912]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.5007, -1.0178]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.5117, -0.8867]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.0652, -1.6435]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.6619, -0.7358]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.0454, 1.7163]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.2127, -1.5624]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.5926, -1.0846]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.1602, -1.8347]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.6495, -1.7388]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.3562, -0.5534]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.2242, -0.7500]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.9894, 0.2695]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.5374, 0.5064]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.3643, 0.1333]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.5049, 0.0999]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.6676, 0.7182]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.8488, -1.2825]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.7972, 1.5882]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.4499, -1.2425]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.3060, -1.8847]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.3396, -0.3317]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.0296, -1.7087]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.0679, -0.5978]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.2978, 1.8445]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.3981, -1.6243]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.1786, -1.9190]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.0578, -1.3443]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.8136, 1.7475]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.2769, -1.6972]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.0001, -1.0130]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.3564, 0.0917]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.9554, 1.2504]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.4597, 0.0689]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.3860, -1.7317]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.2238, -0.9366]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.4432, 0.2465]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.1026, -1.7272]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.9037, -1.4740]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.8661, 1.6456]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.7265, -1.4523]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.1241, -0.7924]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.0221, -1.4699]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.5171, 0.2526]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.1306, -0.7118]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.6525, -0.1593]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.1950, -1.0599]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.2117, -0.4684]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.7532, -1.7888]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.5808, 0.1188]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.4062, -0.5109]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.0139, -1.0956]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.5336, -1.5591]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.7139, 0.5574]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.2217, -1.9226]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.9389, 0.8799]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.4111, -0.7681]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.3233, -1.0984]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.4867, -0.2476]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.7813, 0.6843]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.3831, -0.6944]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.5902, -0.3971]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.4989, 0.1833]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.8495, -0.0399]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 0.8127, -1.9082]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.0968, -1.0246]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.6384, 0.2247]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.7904, 0.8801]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.6194, -0.0770]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.7927, 0.3675]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.2675, -1.3896]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.8393, 1.0795]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.2297, -1.1763]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.9116, -0.2067]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.9324, 0.7513]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.9621, 0.6070]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.3034, -1.4614]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.4444, -0.4135]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.2325, -0.8562]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.9498, 1.3946]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.6202, -1.1053]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -0.8107, -1.5692]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.1659, -1.3068]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.0531, -1.8408]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.4346, -0.3119]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.0703, -1.4103]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.9834, -1.9006]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.4852, -1.0701]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.5023, -0.6134]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.1681, -1.7570]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.7654, 0.0632]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.9982, -0.8192]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.9232, 1.2094]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.8943, -0.7241]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.8500, 0.4955]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.2525, -1.8567]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.7556, -0.3443]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.8744, 0.9871]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.3946, -1.2098]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.4250, -1.4845]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.4510, -1.2272]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.7253, -0.1657]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.5437, -0.5439]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.8007, 0.1631]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.6012, -0.6976]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.3886, -1.9304]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.8258, -0.4303]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.9257, 0.6710]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.4918, -1.4458]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.8631, -0.2674]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5436.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.4085, -1.6369]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5437.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.7041, -0.8793]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5438.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.7531, -0.0204]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5439.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, -1.9355, 0.1052]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5440.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.2063, -0.4612]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5441.00, Rho = 1.000
(iter 10) [0.0, 0.4636, -0.1714] = 441.0890, sampling [1.0, 1.9365, -1.2745]. Recommendation = [0.0, 0.7826, 0.6132], Current Cost = 5442.00, Rho = 1.000
