(iter 10) [0.0, 0.7298, -0.1840] = 404.8840, sampling [1.0, 0.3232, -0.1137]. Recommendation = [0.0, 0.7298, -0.1840], Current Cost = 5005.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.4312, -0.2876]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 83219.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, 0.1881, 1.4456]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 84219.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 1.0475, 0.6643]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 84220.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.9118, 1.4062]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 85220.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.2748, -0.3802]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 86220.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.2252, 0.6395]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 87220.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, -1.4018, 0.7627]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 88220.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.5703, 0.8915]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 88221.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.8762, 0.1949]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 89221.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, -0.5791, -0.9653]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 90221.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -1.0235, 0.5651]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 90222.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, 0.3152, 1.9509]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 91222.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 0.3940, -0.3904]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 91223.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 1.0011, 1.5887]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 92223.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, 0.0196, -1.1840]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 93223.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -1.0984, 1.6819]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 93224.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 1.4630, 1.5610]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 94224.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.1105, 0.5944]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 95224.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, -1.0518, -0.4836]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 96224.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.1158, -0.5755]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 96225.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.6573, -0.1893]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 97225.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, -0.3837, 0.8617]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 98225.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [1.0, 1.4377, 1.1071]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 99225.00, Rho = 1.000
(iter 240) [0.0, 0.9808, 0.9826] = 456.2571, sampling [0.0, 1.0522, 0.6014]. Recommendation = [0.0, 0.9808, 0.9826], Current Cost = 99226.00, Rho = 1.000
