(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.1496, 0.2772]. Recommendation = [0.0, -0.0819, -0.1846], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.3415, 1.2855]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5297.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.6814, -1.4498]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5298.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.1080, -1.6239]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5299.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.4446, 0.2701]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5300.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.3022, 1.5717]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5301.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.0985, 1.0567]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5302.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.6820, 1.0745]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5303.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.2283, 1.8359]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5304.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.0891, -0.7239]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5305.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.8029, 1.4975]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5306.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.6893, -1.1849]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5307.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.4045, 0.2620]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5308.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.3021, -0.1480]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5309.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.1652, -0.4781]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5310.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.6796, -1.9587]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5311.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.0341, -1.7954]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5312.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.7983, -1.1558]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5313.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.5707, -1.3625]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5314.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.7293, 0.7603]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5315.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.3223, -1.6844]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5316.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.6593, 0.3369]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5317.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.3531, 1.6704]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5318.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.4607, 1.8092]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5319.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.0124, -1.0206]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5320.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.5261, 0.6967]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5321.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.1952, -1.8645]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5322.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.7397, -1.3931]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5323.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.5927, -1.6753]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5324.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.1568, 1.8524]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5325.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.1661, 1.9006]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5326.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.2640, -0.4694]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5327.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.6677, -1.6954]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5328.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.3760, -0.2533]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5329.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.9192, -1.8206]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5330.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.7923, 1.1189]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5331.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.7431, -1.2684]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5332.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.4635, 0.1109]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5333.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.7443, -0.9344]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5334.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.6588, -1.1172]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5335.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.4413, 0.0093]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5336.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.3848, 1.8836]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5337.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.9273, -1.1799]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5338.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.8357, -1.5339]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5339.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.5290, -1.8305]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5340.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.9471, 0.4404]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5341.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.4251, 0.1625]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5342.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.6309, -1.5702]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5343.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.0989, -1.7849]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5344.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.3610, -0.7312]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5345.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.2671, -1.6526]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5346.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.8223, 1.5867]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5347.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.8635, -1.5582]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5348.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.1567, -0.8133]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5349.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.6473, -1.5834]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5350.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.5319, 0.6313]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5351.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.4237, -0.1409]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5352.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.2383, -0.5177]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5353.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.2511, -1.7524]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5354.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.4292, -1.6383]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5355.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.1737, -1.0068]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5356.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.0040, -1.2912]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5357.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.7247, -1.9951]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5358.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.0489, -1.4319]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5359.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.5927, 0.0178]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5360.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.6882, 0.7094]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5361.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.7097, -1.8573]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5362.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.6108, -0.4949]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5363.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.9183, 1.1822]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5364.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.5700, 0.1716]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5365.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.0897, 1.9389]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5366.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.8392, 1.1070]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5367.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.2778, -0.9224]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5368.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.9616, -1.9915]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5369.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.5960, -1.3262]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5370.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.9264, -1.4333]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5371.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.3611, -0.5513]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5372.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.8628, 0.7328]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5373.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.3922, 0.0451]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5374.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.4930, -0.2007]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5375.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.5167, 0.6677]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5376.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.3092, -0.1166]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5377.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.6102, 0.2455]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5378.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.7550, 0.8354]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5379.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.8754, -1.3172]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5380.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.5550, -0.1669]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5381.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.9302, -1.7225]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5382.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.3363, -1.2423]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5383.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.6365, -1.8143]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5384.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.2220, -1.1294]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5385.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.9209, -0.0686]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5386.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.3902, 0.0868]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5387.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.0984, -1.3869]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5388.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.3554, -0.7930]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5389.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.7238, 0.6451]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5390.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.9662, -1.4891]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5391.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.2882, -0.9715]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5392.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.0243, -1.5449]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5393.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.1236, -1.3347]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5394.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.6477, 0.2274]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5395.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.9718, 0.5490]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5396.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.6145, -1.9125]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5397.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.4820, 0.0734]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5398.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.9632, -1.8916]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5399.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.9888, -0.4368]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5400.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.4584, -0.1023]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5401.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.6269, -0.2890]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5402.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.1333, -1.9404]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5403.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.4386, -0.6435]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5404.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.4899, -0.6081]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5405.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.4010, -0.2841]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5406.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.1202, -1.6644]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5407.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.5067, -1.0372]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5408.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.8987, -1.5125]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5409.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.6065, -0.8938]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5410.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.1551, -1.4439]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5411.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -0.2421, -1.7402]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5412.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.6371, -0.2775]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5413.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.8509, 0.5245]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5414.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.9133, 1.1844]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5415.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.9603, -1.4730]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5416.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.2516, -1.7445]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5417.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.7987, -0.0221]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5418.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.7463, 0.0058]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5419.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.2824, -1.9278]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5420.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.4644, -0.7659]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5421.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.3804, -1.4227]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5422.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.2602, -1.6091]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5423.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.8096, 0.7494]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5424.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.5599, -0.2106]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5425.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 0.9530, -1.4620]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5426.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.7848, 0.8120]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5427.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.4875, -1.2193]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5428.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.5314, -0.7455]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5429.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.9294, 0.4229]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5430.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.8872, -0.3689]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5431.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, -1.7464, -0.1357]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5432.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.4144, -0.7102]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5433.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.9769, 1.3456]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5434.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [1.0, 1.6320, -0.8656]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5435.00, Rho = 1.000
(iter 10) [0.0, -0.0819, -0.1846] = 451.4692, sampling [0.0, 0.4481, 0.2327]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 5436.00, Rho = 1.000
(iter 441) [0.0, 0.4481, 0.2327] = 455.8940, sampling [0.0, 1.2074, 1.3960]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 6436.00, Rho = 1.000
(iter 441) [0.0, 0.4481, 0.2327] = 455.8940, sampling [1.0, -1.9272, -1.1067]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 7436.00, Rho = 1.000
(iter 441) [0.0, 0.4481, 0.2327] = 455.8940, sampling [1.0, -1.3522, -1.5981]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 7437.00, Rho = 1.000
(iter 441) [0.0, 0.4481, 0.2327] = 455.8940, sampling [1.0, 1.4971, -1.2015]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 7438.00, Rho = 1.000
(iter 441) [0.0, 0.4481, 0.2327] = 455.8940, sampling [1.0, 1.4774, -0.2195]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 7439.00, Rho = 1.000
(iter 441) [0.0, 0.4481, 0.2327] = 455.8940, sampling [1.0, 0.9392, -1.4879]. Recommendation = [0.0, 0.4481, 0.2327], Current Cost = 7440.00, Rho = 1.000
