(iter 10) [0.0, -0.4006, -0.7029] = 379.7904, sampling [1.0, -0.2501, -0.5580]. Recommendation = [0.0, -0.4006, -0.7029], Current Cost = 5005.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.8177, -0.3847]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 52250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.2814, -1.7875]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 53250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.7033, 0.6654]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 54250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.6808, -1.6258]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 55250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.9058, 1.7113]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 56250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.1377, 1.0702]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 57250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.4675, 0.3116]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 58250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.7366, 0.5844]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 59250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.5516, -1.7728]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 60250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.7354, 1.9712]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 61250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.0430, 1.4412]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 62250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.4331, -1.7503]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 63250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.3229, 1.2865]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 64250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.4064, 0.2929]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 65250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.8264, -1.2994]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 66250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.8269, -1.6018]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 67250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.8754, 1.4725]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 68250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.7776, 0.4411]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 69250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.9152, 0.4891]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 70250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.8866, 0.1985]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 71250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.6414, 1.8991]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 72250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.9538, 0.1137]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 73250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.9410, 1.1293]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 74250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.2550, 1.9351]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 75250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.7873, -0.1141]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 76250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.3420, 1.2139]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 77250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.7671, -1.3706]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 78250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.4055, 1.6517]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 79250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.9825, -0.9188]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 80250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.3531, 0.7170]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 81250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.7345, -1.5153]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 82250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.7994, -1.7367]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 83250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.5013, 1.7841]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 84250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.8896, 0.5947]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 85250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.3808, -0.1984]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 86250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.4675, -1.8613]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 87250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.2149, 1.5530]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 88250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.7032, 1.5280]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 89250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -0.2917, -1.6800]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 90250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 1.1191, -0.4155]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 91250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.6521, 0.0477]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 92250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.5851, 1.2478]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 93250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.8518, -0.7110]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 94250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.3485, 0.2246]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 95250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.7657, 0.1846]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 96250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, -1.3763, 0.3972]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 97250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.3221, -1.5245]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 98250.00, Rho = 1.000
(iter 171) [0.0, 0.8866, 0.7896] = 456.2860, sampling [0.0, 0.4656, 0.7638]. Recommendation = [0.0, 0.8866, 0.7896], Current Cost = 99250.00, Rho = 1.000
