(iter 10) [0.0, -0.4873, -0.4054] = 412.7623, sampling [1.0, -0.0190, -0.2554]. Recommendation = [0.0, -0.4873, -0.4054], Current Cost = 5005.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -0.7456, -0.6788]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 52250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -1.2027, -1.4841]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 53250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 1.5966, 1.3223]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 54250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -1.9017, -1.5679]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 55250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 0.2547, -0.5013]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 56250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 0.2201, -1.6541]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 57250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -1.1055, -1.6668]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 58250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 0.8928, 0.1868]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 59250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 0.9616, 0.2412]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 60250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -0.3665, -1.4207]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 61250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 1.7804, 0.0245]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 62250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 1.4768, 0.4245]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 63250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -0.1542, -0.6364]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 64250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 0.1509, 1.8868]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 65250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -0.6239, 1.7378]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 66250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -1.8000, 1.5331]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 67250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -0.0844, -0.9727]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 68250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -0.0993, 0.9023]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 69250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 1.0744, -1.0102]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 70250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -1.5007, 1.2461]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 71250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 0.9875, 1.1765]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 72250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -1.8344, -0.2568]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 73250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 0.3787, -1.8740]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 74250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 0.5039, 1.1600]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 75250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 1.1731, 1.9971]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 76250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -1.3918, -0.7221]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 77250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -0.5622, -1.3830]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 78250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -0.6825, -0.5133]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 79250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -1.3314, 0.3433]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 80250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -1.8223, -1.7292]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 81250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 1.7706, 1.0928]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 82250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -0.1941, 0.1452]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 83250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -1.5326, 1.1981]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 84250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 0.3016, 1.4522]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 85250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 0.1034, 1.8345]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 86250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 0.1677, -0.6109]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 87250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -0.5971, 0.5213]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 88250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 0.3887, 1.2114]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 89250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 1.7968, -0.7751]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 90250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 0.6734, -1.2200]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 91250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -0.2152, 1.0264]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 92250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 1.3636, 0.7137]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 93250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -1.5491, -0.2342]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 94250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 0.6197, 0.7400]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 95250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, -0.9194, -0.7392]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 96250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 1.1592, -1.1011]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 97250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 1.4389, -1.6012]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 98250.00, Rho = 1.000
(iter 248) [0.0, 0.8142, 0.6603] = 456.2648, sampling [0.0, 0.6289, 1.5387]. Recommendation = [0.0, 0.8142, 0.6603], Current Cost = 99250.00, Rho = 1.000
