(iter 10) [0.0, -0.3380, -0.7785] = 374.8143, sampling [1.0, -0.3618, -0.5200]. Recommendation = [0.0, -0.3380, -0.7785], Current Cost = 5005.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.8269, -0.2105]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 86216.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 1.2480, 0.4432]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 87216.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.9721, -0.3957]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 88216.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.1172, -0.9555]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 88217.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.8748, 1.9433]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 88218.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.5282, -1.1590]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 89218.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.4373, -0.5827]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 89219.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.2093, 0.9134]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 89220.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.0463, -1.3064]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 90220.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.8126, 0.0235]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 91220.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, -1.2613, -1.3397]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 91221.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.6144, -1.1488]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 91222.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 0.7289, -0.6695]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 91223.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.2631, -1.4735]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 92223.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.3164, -0.7134]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 92224.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.0315, 1.0058]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 93224.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.3707, -1.9388]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 94224.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.8258, -0.4310]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 94225.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 1.7149, 1.8132]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 94226.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.5636, -0.7912]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 95226.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.7911, 1.6360]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 95227.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.4178, -0.9156]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 96227.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, 1.2944, 0.6110]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 97227.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [1.0, 1.9303, 0.1091]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 98227.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -1.2149, 0.2268]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 98228.00, Rho = 1.000
(iter 182) [0.0, 1.2004, 1.4176] = 456.2052, sampling [0.0, -0.9824, -1.6484]. Recommendation = [0.0, 1.2004, 1.4176], Current Cost = 99228.00, Rho = 1.000
