(iter 10) [0.0, -0.2221, -0.1856] = 449.2849, sampling [1.0, 0.1698, 0.9791]. Recommendation = [0.0, -0.2221, -0.1856], Current Cost = 5005.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.8051, 0.4172]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 87215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.7101, 0.7885]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 88215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.3565, -1.1784]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 89215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.4630, -0.4406]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 90215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -1.5086, 0.9347]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 91215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -1.5337, 1.4888]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 92215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.1426, -0.9517]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 93215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.0626, 1.1535]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 94215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -0.6359, 1.4654]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 95215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [1.0, 1.0991, -1.4009]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 96215.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, -1.1763, 0.1932]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 96216.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.2550, 1.2385]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 97216.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.8787, -0.3502]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 98216.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [1.0, -1.6795, -0.3974]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 99216.00, Rho = 1.000
(iter 235) [0.0, 0.3078, 0.0460] = 455.5837, sampling [0.0, 0.6788, 1.1086]. Recommendation = [0.0, 0.3078, 0.0460], Current Cost = 99217.00, Rho = 1.000
