(iter 10) [0.0, -0.1583, -0.1297] = 452.5638, sampling [1.0, 0.0891, 0.7905]. Recommendation = [0.0, -0.1583, -0.1297], Current Cost = 5005.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.1359, 1.2744]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 52250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.5980, -1.6282]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 53250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.7879, -0.6066]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 54250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.2623, 1.9211]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 55250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.3902, 0.2579]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 56250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.2603, 0.1775]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 57250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.0792, 0.9976]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 58250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.9396, 0.0093]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 59250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.8662, -0.3371]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 60250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.8787, 0.3903]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 61250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.1597, 1.0467]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 62250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.5545, -0.0317]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 63250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.8802, 0.5906]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 64250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.3027, -0.6816]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 65250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.8297, -0.3993]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 66250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.8524, -0.2951]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 67250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.1177, -1.0990]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 68250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.2841, 0.0495]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 69250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.3148, -0.5403]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 70250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.1494, -1.6048]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 71250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.6233, 0.9724]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 72250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.0578, 1.5339]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 73250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.5050, 1.3780]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 74250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.3462, -0.7555]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 75250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.9560, -0.5754]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 76250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.8889, 0.4186]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 77250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.3706, -0.9014]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 78250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.8565, 2.0000]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 79250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.1002, -0.6557]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 80250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.1221, 1.4127]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 81250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.4066, -0.6196]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 82250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.5085, 1.1099]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 83250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.5623, -1.8583]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 84250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.9620, 1.4757]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 85250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.7352, -1.7455]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 86250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.1773, -1.5740]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 87250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.6886, -0.1648]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 88250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.7953, -1.4874]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 89250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.9713, -0.1760]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 90250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -0.4259, -1.1958]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 91250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.6450, -1.2965]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 92250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.0441, -0.4445]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 93250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.1187, -0.6638]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 94250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.4224, -1.5635]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 95250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, -1.6489, 1.5634]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 96250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 1.0281, -1.7650]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 97250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.4357, 1.6787]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 98250.00, Rho = 1.000
(iter 255) [0.0, 0.7663, 0.6335] = 456.0304, sampling [0.0, 0.6553, 0.9768]. Recommendation = [0.0, 0.7663, 0.6335], Current Cost = 99250.00, Rho = 1.000
