(iter 10) [0.0, -0.4758, -0.0144] = 448.3241, sampling [1.0, 0.3909, 0.4399]. Recommendation = [0.0, -0.4758, -0.0144], Current Cost = 5005.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -0.8399, -0.9183]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 52250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -0.8760, -0.0675]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 53250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 1.2331, -1.4009]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 54250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 1.4500, 0.5482]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 55250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 0.1181, -0.9782]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 56250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 0.6949, 1.4585]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 57250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -1.3410, -0.0818]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 58250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -0.2081, -1.8192]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 59250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -1.2473, 0.3937]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 60250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -0.3484, 1.7641]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 61250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 0.6074, 1.7872]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 62250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 0.9686, -0.4126]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 63250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -0.2397, -0.2669]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 64250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 1.2885, -1.3037]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 65250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 1.3431, 0.2005]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 66250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -1.6644, 1.5791]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 67250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 1.6051, 1.8441]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 68250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 0.3504, -1.9514]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 69250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 0.8011, -0.1132]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 70250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -1.3256, 0.7932]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 71250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -0.2536, -1.2618]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 72250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -0.0731, 1.7957]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 73250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 0.9922, -0.0213]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 74250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 0.4879, -1.2920]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 75250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 1.6606, -0.7474]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 76250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -0.0316, 1.0847]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 77250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -0.5393, -0.4298]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 78250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 1.1169, 0.0263]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 79250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 1.8246, 1.9094]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 80250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 0.3021, 0.8547]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 81250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 1.8008, 0.9011]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 82250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 1.4074, 0.1051]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 83250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -1.1390, -1.6018]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 84250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -1.8956, 0.3395]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 85250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 0.8514, 1.4898]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 86250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -0.5226, 1.7428]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 87250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 1.9040, 1.4245]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 88250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 0.5891, 1.3708]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 89250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -1.4117, -0.6862]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 90250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -0.5873, -1.1439]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 91250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 0.0324, -1.7654]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 92250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 0.7213, -1.9205]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 93250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -1.2081, 1.2994]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 94250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -0.2567, 1.1366]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 95250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, -0.3326, -1.0431]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 96250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 1.5166, -1.2338]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 97250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 0.9088, 1.8689]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 98250.00, Rho = 1.000
(iter 248) [0.0, 1.2775, 1.5969] = 456.1003, sampling [0.0, 0.9287, -0.4330]. Recommendation = [0.0, 1.2775, 1.5969], Current Cost = 99250.00, Rho = 1.000
