(iter 10) [0.0, 0.2070, -0.3876] = 437.1459, sampling [1.0, 0.4584, -0.1842]. Recommendation = [0.0, 0.2070, -0.3876], Current Cost = 5005.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 1.3667, 0.1035]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 52250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 0.8678, 1.0209]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 53250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -0.2742, 1.6426]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 54250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -1.4648, -0.7365]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 55250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 1.2726, 0.6006]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 56250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -0.4822, 0.7310]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 57250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -1.9932, -0.0324]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 58250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -1.6759, 0.9401]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 59250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -1.1071, 0.4469]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 60250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 1.5919, 0.7669]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 61250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 0.4284, -1.5558]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 62250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -1.9513, 0.4808]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 63250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 1.9344, 1.7667]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 64250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -1.3624, 0.2459]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 65250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -1.4965, 0.3313]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 66250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -1.3340, -0.6417]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 67250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 0.6249, 0.8399]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 68250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -1.1296, -0.4178]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 69250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 1.0841, -0.3701]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 70250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 0.1540, 0.2399]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 71250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -1.2204, 1.6788]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 72250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 1.0158, 0.0065]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 73250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 1.5833, -0.1306]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 74250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 1.4031, 0.9945]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 75250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 1.9124, -0.4608]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 76250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -1.2645, -0.9505]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 77250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 1.6684, -0.5083]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 78250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -0.0274, -0.7542]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 79250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 1.1696, -1.1045]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 80250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 0.0511, -1.8251]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 81250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -1.9283, -1.7277]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 82250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -1.5226, 1.8165]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 83250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 0.5660, -0.7908]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 84250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 1.1236, -0.3245]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 85250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -1.8119, 1.5945]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 86250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 0.7787, 1.6315]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 87250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 1.8201, 1.4851]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 88250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -0.4754, -1.2633]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 89250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -1.2833, -1.6767]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 90250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 1.6234, -1.3560]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 91250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -0.2060, -0.8561]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 92250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -0.0800, -0.0938]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 93250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 1.3253, 0.3684]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 94250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 0.2182, -1.7865]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 95250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -0.2217, -1.8875]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 96250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, -0.2379, -0.3581]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 97250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 0.2800, 0.6080]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 98250.00, Rho = 1.000
(iter 230) [0.0, 1.1640, 1.2892] = 455.8406, sampling [0.0, 1.0513, 0.2934]. Recommendation = [0.0, 1.1640, 1.2892], Current Cost = 99250.00, Rho = 1.000
