(iter 10) [0.0, 0.5077, -0.6926] = 365.7340, sampling [1.0, 0.3898, -0.5485]. Recommendation = [0.0, 0.5077, -0.6926], Current Cost = 5005.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.1209, -1.9147]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 89213.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.9720, 0.7300]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 89214.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.0312, -1.5211]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 89215.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.8697, -1.0756]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 89216.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.3606, 1.1627]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 89217.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.3652, -0.5799]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 90217.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 1.1724, 0.6392]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 91217.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.0739, -1.6785]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 92217.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.0054, 1.0265]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 92218.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 1.2084, -0.9524]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 93218.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.6054, -1.0222]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 94218.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.7780, 0.1408]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 94219.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.5569, 1.4894]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 94220.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.3736, 0.9261]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 95220.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.6430, -0.0442]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 96220.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.2269, -1.1611]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 96221.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 1.1040, -1.5023]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 97221.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.7527, -0.3399]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 98221.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, 0.6714, 1.2444]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 98222.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, 1.6314, -1.7388]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 99222.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [1.0, -1.4385, -1.3141]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 99223.00, Rho = 1.000
(iter 165) [0.0, 0.3745, 0.1883] = 455.6780, sampling [0.0, -0.2331, -0.7341]. Recommendation = [0.0, 0.3745, 0.1883], Current Cost = 99224.00, Rho = 1.000
