(iter 10) [0.0, 0.7448, -0.0347] = 421.4917, sampling [1.0, 0.5765, -0.0618]. Recommendation = [0.0, 0.7448, -0.0347], Current Cost = 5005.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.8148, 1.4584]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 52250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.3335, 0.9791]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 53250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.6254, -1.0516]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 54250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.2863, 0.7735]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 55250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.4528, 1.9827]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 56250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.8342, 0.1143]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 57250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.1938, 1.7893]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 58250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.7965, 0.7274]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 59250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.3757, -0.2417]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 60250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.8268, 1.7689]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 61250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.1361, 0.2005]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 62250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.1009, 0.0544]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 63250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.5388, 1.1316]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 64250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.9454, -1.4112]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 65250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.3252, 0.5655]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 66250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.1982, 0.4194]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 67250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.7777, 1.6580]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 68250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.6837, -1.3552]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 69250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.4929, 1.3726]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 70250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.1910, -1.1565]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 71250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.3049, 0.7570]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 72250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.0628, -0.1935]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 73250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.3115, -1.3705]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 74250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.9231, -1.7763]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 75250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.6360, -0.2220]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 76250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.4605, 1.8338]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 77250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.1274, 1.5012]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 78250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.7816, -0.2846]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 79250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.0751, 1.8880]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 80250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.7675, -1.7450]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 81250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.2603, -1.8705]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 82250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.2291, -1.6656]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 83250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.4231, -0.6042]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 84250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.3227, 0.1627]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 85250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.8364, 1.3116]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 86250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.5860, -0.1063]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 87250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.2804, 0.3010]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 88250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.0795, -1.7690]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 89250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.2109, 0.7044]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 90250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.0982, -0.8748]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 91250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.2408, 0.2474]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 92250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.4101, 1.5071]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 93250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.1714, -1.6581]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 94250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.6042, -1.2909]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 95250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 1.9942, 1.9059]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 96250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -1.8991, -0.6948]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 97250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, -0.9935, -0.0029]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 98250.00, Rho = 1.000
(iter 126) [0.0, 0.8875, 0.7980] = 456.2768, sampling [0.0, 0.0200, -0.4921]. Recommendation = [0.0, 0.8875, 0.7980], Current Cost = 99250.00, Rho = 1.000
