(iter 10) [0.0, 0.2161, -0.0871] = 453.8951, sampling [1.0, -0.4156, 0.5516]. Recommendation = [0.0, 0.2161, -0.0871], Current Cost = 5005.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.1652, 0.6264]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 80222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.0268, -0.7346]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 81222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.1081, 0.1035]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 82222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 1.2789, 0.9356]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 83222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.0499, 1.0301]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 84222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.1526, -1.5292]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 85222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 1.1753, 0.3356]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 86222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.8548, 1.5512]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 87222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.1890, -0.4302]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 88222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.1771, 0.3188]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 89222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -1.4035, 0.4214]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 90222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 1.8898, 1.9013]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 91222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.2067, -1.2600]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 92222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.6606, 0.8206]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 93222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 1.2098, 0.7648]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 94222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.2326, 1.6528]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 95222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, -0.7021, -1.1921]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 96222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 1.3136, 1.2335]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 97222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.0655, -0.6090]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 98222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [1.0, -1.8299, -0.5325]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 99222.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [1.0, 1.9297, 1.2316]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 99223.00, Rho = 1.000
(iter 250) [0.0, 1.2293, 1.4693] = 456.0720, sampling [0.0, 0.6798, 1.7722]. Recommendation = [0.0, 1.2293, 1.4693], Current Cost = 99224.00, Rho = 1.000
