(iter 10) [0.0, 0.2472, -0.3174] = 441.4045, sampling [1.0, 0.2275, -0.1432]. Recommendation = [0.0, 0.2472, -0.3174], Current Cost = 5005.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.5848, -1.8942]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 52250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.0051, 0.5859]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 53250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.9061, -0.0117]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 54250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.4315, -1.1900]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 55250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.4437, -1.1493]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 56250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.4285, 1.3177]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 57250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.8727, -1.7254]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 58250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.3391, 1.0566]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 59250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.5782, -1.2681]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 60250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.9483, -1.9872]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 61250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.7782, 0.5566]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 62250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.6960, -0.5488]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 63250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.8402, 1.9581]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 64250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.2727, -0.4438]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 65250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.9960, -0.7552]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 66250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.4952, 1.3010]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 67250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.8373, -0.2418]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 68250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.2951, -0.8339]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 69250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.5649, -1.9600]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 70250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.2464, 0.9229]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 71250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.2613, -0.3372]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 72250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.8569, -1.7874]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 73250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.6625, -0.9429]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 74250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.7626, 1.3966]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 75250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.0802, 1.9378]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 76250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.9062, -0.2333]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 77250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.1225, -1.1190]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 78250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.9748, -0.4504]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 79250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.7646, 0.1434]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 80250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.9249, -1.3247]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 81250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.0768, -1.6764]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 82250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.7447, 1.4822]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 83250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.2461, -0.4783]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 84250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.5806, 0.9430]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 85250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.1575, -1.4911]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 86250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -1.4587, -1.5968]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 87250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.3807, -0.5436]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 88250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 1.9955, -1.0957]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 89250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.3023, 0.3131]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 90250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.5246, -0.3553]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 91250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.8761, 0.8928]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 92250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.3299, -0.5980]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 93250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.3866, -0.3718]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 94250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.7755, -1.0566]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 95250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.2844, 0.2663]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 96250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.0524, -0.6189]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 97250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, -0.0032, 1.7688]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 98250.00, Rho = 1.000
(iter 222) [0.0, 1.2574, 1.5804] = 456.2337, sampling [0.0, 0.0454, 0.6746]. Recommendation = [0.0, 1.2574, 1.5804], Current Cost = 99250.00, Rho = 1.000
