(iter 10) [0.0, 0.3710, -0.3481] = 432.3104, sampling [1.0, -0.0713, 0.1932]. Recommendation = [0.0, 0.3710, -0.3481], Current Cost = 5005.00, Rho = 1.000
(iter 300) [0.0, -0.4562, 0.1567] = 453.9155, sampling [0.0, -0.3407, 0.2461]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 52250.00, Rho = 1.000
(iter 300) [0.0, -0.4562, 0.1567] = 453.9155, sampling [0.0, 1.9576, -1.2716]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 53250.00, Rho = 1.000
(iter 300) [0.0, -0.4562, 0.1567] = 453.9155, sampling [0.0, 0.0676, -1.7217]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 54250.00, Rho = 1.000
(iter 300) [0.0, -0.4562, 0.1567] = 453.9155, sampling [0.0, 1.0571, -1.1570]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 55250.00, Rho = 1.000
(iter 300) [0.0, -0.4562, 0.1567] = 453.9155, sampling [0.0, 0.0380, 0.6706]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 56250.00, Rho = 1.000
(iter 300) [0.0, -0.4562, 0.1567] = 453.9155, sampling [0.0, 1.2213, -1.0530]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 57250.00, Rho = 1.000
(iter 300) [0.0, -0.4562, 0.1567] = 453.9155, sampling [0.0, -1.5944, 1.5064]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 58250.00, Rho = 1.000
(iter 300) [0.0, -0.4562, 0.1567] = 453.9155, sampling [0.0, -0.2771, 0.0259]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 59250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, -1.1906, -0.7107]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 60250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, 1.2876, 1.0399]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 61250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, -0.3247, 1.7461]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 62250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, 0.1840, -0.3841]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 63250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, -1.7713, -0.1416]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 64250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, 0.0988, 1.8784]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 65250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, -1.9092, -1.2048]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 66250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, -1.5491, -1.1974]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 67250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, 0.5656, -0.9595]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 68250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, -1.1673, -1.4029]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 69250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, -0.7703, -1.1346]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 70250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, -0.6297, 0.7501]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 71250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, -1.9028, 0.4928]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 72250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, -0.4938, 1.2267]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 73250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, 0.6121, -0.5491]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 74250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, -0.2157, 1.4760]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 75250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, 0.6921, 1.3494]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 76250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, -0.8951, 1.1490]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 77250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, 1.8827, 0.9176]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 78250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, -1.3542, 1.4547]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 79250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, 0.2102, 1.2944]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 80250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, 1.1666, 0.6308]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 81250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, -1.0705, -1.8312]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 82250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, 1.5611, -0.0209]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 83250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, 1.3468, -0.7402]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 84250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, -0.5830, 1.9340]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 85250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, -1.4665, 1.5846]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 86250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, -0.3602, -1.0727]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 87250.00, Rho = 1.000
(iter 309) [0.0, -0.2771, 0.0259] = 454.4097, sampling [0.0, 0.2962, 0.1355]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 88250.00, Rho = 1.000
(iter 338) [0.0, 0.2962, 0.1355] = 455.5768, sampling [0.0, -1.8700, -0.5676]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 89250.00, Rho = 1.000
(iter 338) [0.0, 0.2962, 0.1355] = 455.5768, sampling [0.0, -1.6109, 0.6446]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 90250.00, Rho = 1.000
(iter 338) [0.0, 0.2962, 0.1355] = 455.5768, sampling [0.0, 0.1437, -0.5389]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 91250.00, Rho = 1.000
(iter 338) [0.0, 0.2962, 0.1355] = 455.5768, sampling [0.0, 0.7290, -0.7537]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 92250.00, Rho = 1.000
(iter 338) [0.0, 0.2962, 0.1355] = 455.5768, sampling [0.0, -1.4291, 1.0132]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 93250.00, Rho = 1.000
(iter 338) [0.0, 0.2962, 0.1355] = 455.5768, sampling [0.0, -0.6987, 0.7678]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 94250.00, Rho = 1.000
(iter 338) [0.0, 0.2962, 0.1355] = 455.5768, sampling [0.0, 1.5094, 1.4248]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 95250.00, Rho = 1.000
(iter 338) [0.0, 0.2962, 0.1355] = 455.5768, sampling [0.0, -1.7871, -1.5326]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 96250.00, Rho = 1.000
(iter 338) [0.0, 0.2962, 0.1355] = 455.5768, sampling [0.0, 0.4531, 1.1816]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 97250.00, Rho = 1.000
(iter 338) [0.0, 0.2962, 0.1355] = 455.5768, sampling [0.0, 1.2416, 1.8223]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 98250.00, Rho = 1.000
(iter 338) [0.0, 0.2962, 0.1355] = 455.5768, sampling [0.0, -0.1210, 1.1038]. Recommendation = [0.0, 1.2559, 1.5501], Current Cost = 99250.00, Rho = 1.000
