(iter 10) [0.0, 0.3600, -0.0907] = 451.0365, sampling [1.0, -0.1285, 0.2885]. Recommendation = [0.0, 0.3600, -0.0907], Current Cost = 5005.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.2410, -0.7170]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 52250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.0067, 1.9626]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 53250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.0708, -0.1747]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 54250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.3800, 1.2408]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 55250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.6175, 0.3246]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 56250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.6680, -0.3154]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 57250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.0746, 1.8231]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 58250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.8479, 0.7832]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 59250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.0048, 1.3324]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 60250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.4091, 0.8433]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 61250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.4583, 0.0151]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 62250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.7343, -1.7264]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 63250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.6769, -0.8190]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 64250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.5917, 0.1523]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 65250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.9051, -1.7951]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 66250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.4701, 1.2036]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 67250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.5163, -1.3131]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 68250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.6860, -0.1774]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 69250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.9891, 0.9737]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 70250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.0317, -0.6640]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 71250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.9040, -0.3791]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 72250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.6864, -1.8800]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 73250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.8326, 1.3538]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 74250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.7738, 1.7334]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 75250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.2602, 0.2064]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 76250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.4057, -0.3916]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 77250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.5898, 0.7210]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 78250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.1051, 1.0540]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 79250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.1331, -1.2121]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 80250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.2173, 1.7838]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 81250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.5997, -0.0488]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 82250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.0853, 1.4188]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 83250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.9538, 1.5475]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 84250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.3017, 0.4862]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 85250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.6128, 0.0171]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 86250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.5080, 1.2928]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 87250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.4110, -0.0304]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 88250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.7002, -1.4835]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 89250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.6593, -1.9316]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 90250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.1605, -0.7215]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 91250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.5760, 0.5243]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 92250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -0.8736, 0.5038]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 93250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 1.1088, 0.7441]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 94250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.1366, 1.6948]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 95250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.5459, -1.5779]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 96250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.7458, 1.8970]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 97250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, -1.0929, 1.3887]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 98250.00, Rho = 1.000
(iter 255) [0.0, 1.2802, 1.6447] = 456.2183, sampling [0.0, 0.8372, -1.2664]. Recommendation = [0.0, 1.2802, 1.6447], Current Cost = 99250.00, Rho = 1.000
