(iter 10) [0.0, 0.4777, -0.0636] = 447.5143, sampling [1.0, -0.3480, 0.1927]. Recommendation = [0.0, 0.4777, -0.0636], Current Cost = 5005.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, -0.2475, 0.8463]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 68234.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 0.1823, 0.8129]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 69234.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [1.0, -1.5918, -0.9276]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 70234.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 1.2390, 0.6969]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 70235.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, -0.6439, 1.3742]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 71235.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 0.5623, -0.6761]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 72235.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 0.8766, 1.5520]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 73235.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, -0.9137, 1.7590]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 74235.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 0.5108, 1.0239]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 75235.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, -0.2720, -0.7028]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 76235.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, -0.1187, -0.6699]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 77235.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 0.0280, 0.5968]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 78235.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, -1.7538, 1.9372]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 79235.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, -0.4804, -0.7434]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 80235.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 0.0082, 0.9815]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 81235.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 1.7486, 1.8804]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 82235.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [1.0, -1.7249, -0.5476]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 83235.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 0.3211, 0.9425]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 83236.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 0.9349, 1.7360]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 84236.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [1.0, 1.7658, -0.9020]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 85236.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 0.4618, 1.2327]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 85237.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, -0.9604, 1.9894]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 86237.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, -0.3007, -1.1091]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 87237.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [1.0, 1.6855, -1.5706]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 88237.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 1.4343, 1.2076]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 88238.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, -0.4758, 1.2764]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 89238.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 0.9747, 1.4129]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 90238.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 1.4027, 0.9066]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 91238.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [1.0, 1.3060, -1.1660]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 92238.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, -0.3258, -0.8842]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 92239.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [1.0, -1.8902, -1.4179]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 93239.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 0.3836, -1.2618]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 93240.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 0.2942, 1.0979]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 94240.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 1.1956, 0.5727]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 95240.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 0.9465, -0.4049]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 96240.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 0.8477, 1.6346]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 97240.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, 0.2081, 0.8607]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 98240.00, Rho = 1.000
(iter 236) [0.0, 0.7976, 0.6468] = 456.2476, sampling [0.0, -1.4078, 0.7803]. Recommendation = [0.0, 0.7976, 0.6468], Current Cost = 99240.00, Rho = 1.000
