(iter 10) [0.0, 0.6471, -0.2801] = 407.3383, sampling [1.0, 0.0645, -0.3528]. Recommendation = [0.0, 0.6471, -0.2801], Current Cost = 5005.00, Rho = 1.000
(iter 223) [0.0, 1.1170, 1.2598] = 456.2714, sampling [0.0, 1.3151, 1.0870]. Recommendation = [0.0, 1.1170, 1.2598], Current Cost = 91211.00, Rho = 1.000
(iter 223) [0.0, 1.1170, 1.2598] = 456.2714, sampling [0.0, 0.4851, -0.4545]. Recommendation = [0.0, 1.1170, 1.2598], Current Cost = 92211.00, Rho = 1.000
(iter 223) [0.0, 1.1170, 1.2598] = 456.2714, sampling [1.0, -1.6762, -0.0886]. Recommendation = [0.0, 1.1170, 1.2598], Current Cost = 93211.00, Rho = 1.000
(iter 223) [0.0, 1.1170, 1.2598] = 456.2714, sampling [0.0, -0.8850, 0.1101]. Recommendation = [0.0, 1.1170, 1.2598], Current Cost = 93212.00, Rho = 1.000
(iter 223) [0.0, 1.1170, 1.2598] = 456.2714, sampling [0.0, -0.0365, 0.8767]. Recommendation = [0.0, 1.1170, 1.2598], Current Cost = 94212.00, Rho = 1.000
(iter 223) [0.0, 1.1170, 1.2598] = 456.2714, sampling [0.0, -0.6899, 1.1125]. Recommendation = [0.0, 1.1170, 1.2598], Current Cost = 95212.00, Rho = 1.000
(iter 223) [0.0, 1.1170, 1.2598] = 456.2714, sampling [1.0, 1.8881, -1.8356]. Recommendation = [0.0, 1.1170, 1.2598], Current Cost = 96212.00, Rho = 1.000
(iter 223) [0.0, 1.1170, 1.2598] = 456.2714, sampling [0.0, 0.7618, -0.7148]. Recommendation = [0.0, 1.1170, 1.2598], Current Cost = 96213.00, Rho = 1.000
(iter 223) [0.0, 1.1170, 1.2598] = 456.2714, sampling [0.0, 1.3506, 0.8090]. Recommendation = [0.0, 1.1170, 1.2598], Current Cost = 97213.00, Rho = 1.000
(iter 223) [0.0, 1.1170, 1.2598] = 456.2714, sampling [0.0, 0.9776, -0.1632]. Recommendation = [0.0, 1.1170, 1.2598], Current Cost = 98213.00, Rho = 1.000
(iter 223) [0.0, 1.1170, 1.2598] = 456.2714, sampling [0.0, -0.2334, -1.1811]. Recommendation = [0.0, 1.1170, 1.2598], Current Cost = 99213.00, Rho = 1.000
