(iter 10) [0.0, -0.6191, -0.1158] = 428.7619, sampling [1.0, -0.2058, -0.0674]. Recommendation = [0.0, -0.6191, -0.1158], Current Cost = 5005.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.8985, -0.3522]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 52250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.4834, 1.9332]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 53250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.4447, -0.0825]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 54250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.2121, 0.3414]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 55250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.8105, -0.7214]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 56250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.6591, 0.8538]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 57250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.7755, -1.3488]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 58250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.6821, -0.2036]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 59250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.2703, 0.7081]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 60250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.7572, 1.3593]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 61250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.3402, -1.7860]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 62250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.4035, -1.3970]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 63250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.4062, -0.7606]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 64250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.2775, -1.6051]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 65250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.8933, -1.2714]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 66250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.0536, -0.9720]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 67250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.2857, 1.8851]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 68250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.8835, -1.5576]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 69250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.7924, -0.3310]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 70250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.1460, 0.6249]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 71250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.6510, 1.8397]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 72250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.2111, 0.7886]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 73250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.4237, -0.4281]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 74250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.4967, -1.8762]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 75250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.4104, 1.0414]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 76250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.3361, -1.2233]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 77250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.1230, 1.4423]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 78250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.9857, -1.0852]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 79250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.1899, -1.0941]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 80250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.6200, -0.6333]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 81250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.5231, 1.7006]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 82250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.8044, 0.0001]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 83250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.2288, -1.1816]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 84250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.2625, 0.5907]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 85250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.3606, 0.2238]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 86250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.4242, -1.0119]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 87250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.0281, -0.4505]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 88250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.8266, -1.4301]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 89250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.4857, -0.6681]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 90250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.8029, 0.1547]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 91250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.5676, 1.6632]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 92250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.2058, -0.0674]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 93250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -1.8411, 0.0696]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 94250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 1.6097, -1.0351]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 95250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, 0.5592, 0.4379]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 96250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.6580, -0.5550]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 97250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.5449, 0.5689]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 98250.00, Rho = 1.000
(iter 217) [0.0, 1.1796, 1.4022] = 456.2562, sampling [0.0, -0.3004, 1.8956]. Recommendation = [0.0, 1.1796, 1.4022], Current Cost = 99250.00, Rho = 1.000
