(iter 10) [0.0, -0.4235, -0.3090] = 430.4198, sampling [1.0, -0.2863, -0.0015]. Recommendation = [0.0, -0.4235, -0.3090], Current Cost = 5005.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 1.6565, 0.7015]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 52250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -1.2662, -1.4870]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 53250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -1.3516, 1.0129]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 54250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -1.3885, -1.4334]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 55250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -1.6921, 0.7377]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 56250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 1.3849, 0.0524]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 57250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -0.3258, 1.5332]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 58250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -0.9920, 1.5508]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 59250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 1.0112, 1.3557]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 60250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 0.1081, -0.8463]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 61250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 1.3045, 0.0641]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 62250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -1.2229, -0.1168]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 63250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 1.3243, 1.4878]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 64250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 0.3024, -1.9032]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 65250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -0.7790, -0.6815]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 66250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -1.7919, -1.9723]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 67250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 0.7121, 1.8089]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 68250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 0.4856, -0.9514]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 69250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -0.1639, 1.8364]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 70250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -0.6786, -0.1854]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 71250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -0.8109, -1.4920]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 72250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 1.8826, 1.2723]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 73250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -0.5366, -1.5905]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 74250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -0.6717, -1.4499]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 75250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -0.9178, 1.1436]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 76250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 1.4736, -1.0893]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 77250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -1.0936, 0.8055]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 78250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 1.0314, -0.5995]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 79250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -0.2415, 1.0710]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 80250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 1.4571, 1.6050]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 81250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -1.8361, -1.9869]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 82250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 0.4191, -1.7001]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 83250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -0.5645, 1.6867]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 84250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 1.5039, -1.7420]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 85250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -0.5598, -1.6501]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 86250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -1.3034, 0.4654]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 87250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -0.9572, -1.2512]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 88250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 0.8939, 0.4318]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 89250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 0.3260, -0.9996]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 90250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -0.5183, -1.1041]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 91250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -1.1419, 0.6061]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 92250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -0.0517, 0.1530]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 93250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 1.2501, -0.3530]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 94250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 0.2470, -0.5406]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 95250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -1.7303, 1.6333]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 96250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 0.6485, 0.1026]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 97250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, 0.5697, 0.8360]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 98250.00, Rho = 1.000
(iter 194) [0.0, 0.9850, 0.9404] = 456.2101, sampling [0.0, -0.6223, 0.7671]. Recommendation = [0.0, 0.9850, 0.9404], Current Cost = 99250.00, Rho = 1.000
