(iter 10) [0.0, -0.7773, -0.4263] = 346.9503, sampling [1.0, 0.0055, 0.0663]. Recommendation = [0.0, -0.7773, -0.4263], Current Cost = 5005.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -0.8272, 1.8369]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 52250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 1.5935, 0.6117]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 53250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -0.4326, -0.3343]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 54250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -0.3687, 1.6393]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 55250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 1.1397, -1.7542]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 56250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -1.6638, 1.2754]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 57250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 0.4742, -1.9434]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 58250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -1.0349, -1.4269]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 59250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 0.9578, -0.3890]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 60250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -1.6130, 1.6577]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 61250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -1.3091, -1.2462]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 62250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 1.6738, -1.2901]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 63250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 0.8374, 0.0135]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 64250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -0.8494, -1.9652]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 65250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 1.8712, -1.0313]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 66250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 0.7028, 0.9721]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 67250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -1.1959, -1.0954]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 68250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -1.8032, 1.3153]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 69250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 1.3123, -0.6463]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 70250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 0.9957, 1.1247]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 71250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -1.2024, -0.1437]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 72250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -0.6706, 0.8954]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 73250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 1.4099, 0.2634]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 74250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 1.1718, -1.7856]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 75250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 0.4552, 0.5636]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 76250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -1.6830, -1.0124]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 77250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 1.6554, 1.7862]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 78250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 1.0485, -0.5881]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 79250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 1.6114, -1.8854]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 80250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -0.1481, 0.7417]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 81250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 0.7079, -0.0613]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 82250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -1.5089, 1.6683]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 83250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 1.5478, 1.7599]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 84250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 0.4376, -1.7738]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 85250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 1.2715, -1.5202]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 86250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -0.9781, -1.6320]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 87250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -0.0914, -0.6972]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 88250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 1.8442, -1.0706]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 89250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 1.9422, 1.2119]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 90250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 1.1566, -0.7584]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 91250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 1.7439, -1.1268]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 92250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 0.2437, -0.9160]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 93250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 0.5680, 0.4550]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 94250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 0.6871, -1.3336]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 95250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -1.5423, -1.3591]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 96250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -1.0726, 0.2484]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 97250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, 0.7888, 1.0508]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 98250.00, Rho = 1.000
(iter 243) [0.0, 1.2493, 1.5255] = 456.1140, sampling [0.0, -1.1425, 1.5187]. Recommendation = [0.0, 1.2493, 1.5255], Current Cost = 99250.00, Rho = 1.000
