(iter 10) [0.0, 0.3989, -0.0672] = 450.8127, sampling [1.0, -0.1576, 0.6182]. Recommendation = [0.0, 0.3989, -0.0672], Current Cost = 5005.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 0.1476, 1.2423]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 52250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 1.5341, 0.0761]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 53250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 0.8370, -0.9207]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 54250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 0.5545, 1.0474]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 55250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -0.7878, -0.5179]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 56250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 1.4545, 0.1545]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 57250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -1.6739, -0.1639]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 58250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 0.7562, -1.6609]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 59250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -1.9101, 1.3607]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 60250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -1.0879, -1.8839]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 61250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -1.5336, 1.5793]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 62250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 0.0392, -0.3970]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 63250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 0.9378, -1.3604]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 64250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -0.5548, 0.0988]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 65250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -0.1576, 0.6182]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 66250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -0.2233, -1.6427]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 67250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 1.4629, -0.3830]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 68250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 0.4602, 1.5084]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 69250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -1.6490, -0.4505]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 70250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -1.3374, -0.1494]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 71250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -0.5214, 1.8809]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 72250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 0.9828, -0.2774]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 73250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -1.7377, 1.8398]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 74250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -0.2385, -1.3879]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 75250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 1.5008, 0.4727]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 76250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 1.1845, -1.5471]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 77250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 0.9061, 0.4301]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 78250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 0.3186, 0.5946]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 79250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -1.8391, 1.0062]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 80250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 1.8456, 1.1956]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 81250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 1.3667, 1.5470]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 82250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 0.8832, 1.6850]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 83250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 0.1429, -1.2117]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 84250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 0.6859, -0.8419]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 85250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 1.2165, -0.8077]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 86250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -1.7688, -0.6180]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 87250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 1.5709, 0.6616]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 88250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 1.7913, -0.2604]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 89250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -0.9546, -1.6906]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 90250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 1.1412, 0.3304]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 91250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -0.8179, 1.2104]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 92250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -1.1602, -1.5033]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 93250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 1.5064, 1.4088]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 94250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 1.8154, 0.3908]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 95250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -1.9333, 1.9529]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 96250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 0.1708, 1.8889]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 97250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, 1.8282, 0.5894]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 98250.00, Rho = 1.000
(iter 248) [0.0, 1.0532, 1.0628] = 456.0821, sampling [0.0, -1.5121, -0.6367]. Recommendation = [0.0, 1.0532, 1.0628], Current Cost = 99250.00, Rho = 1.000
