(iter 10) [0.0, -0.5487, -0.8238] = 327.3656, sampling [1.0, 0.4057, 1.1546]. Recommendation = [0.0, -0.5487, -0.8238], Current Cost = 5005.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -1.8842, 1.4811]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 52250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -1.0941, -1.4843]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 53250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 1.8949, -0.3820]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 54250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 1.4118, 0.5986]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 55250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 0.6075, -0.0124]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 56250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 0.7068, -0.6260]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 57250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 1.3201, -1.4356]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 58250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 1.2607, 0.5301]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 59250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -1.7618, -1.1982]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 60250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -0.9457, 1.8625]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 61250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -1.5871, -0.8423]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 62250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 0.0426, 1.4004]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 63250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 0.2491, -1.6240]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 64250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -1.7157, -0.2898]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 65250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 1.8711, 1.5656]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 66250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 0.3626, 1.5071]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 67250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -1.3132, 1.7852]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 68250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -0.7043, -0.6512]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 69250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 0.0287, -1.2735]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 70250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 1.8877, -1.3703]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 71250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 0.0721, 0.3094]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 72250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -0.2215, -0.5162]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 73250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 1.9287, -1.2182]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 74250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -1.8211, 1.6255]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 75250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 0.2039, 1.7143]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 76250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 1.5411, -1.7740]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 77250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -1.7037, 0.5261]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 78250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 0.2660, -1.2063]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 79250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -0.1524, -1.0254]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 80250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 1.9860, -1.8246]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 81250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -1.5321, 0.6146]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 82250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 1.6308, -0.9846]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 83250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -0.8778, 1.9826]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 84250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 0.2191, 1.7280]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 85250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -0.8548, 1.6491]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 86250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 1.0141, 0.0269]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 87250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -0.4990, -0.6950]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 88250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -1.2134, 0.9792]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 89250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 0.7559, -0.9370]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 90250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 0.4545, 0.6574]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 91250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 1.1726, -0.3438]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 92250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -1.6002, -0.2099]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 93250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 1.2039, 0.7080]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 94250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -1.6889, -0.8137]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 95250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -1.8435, -1.6918]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 96250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 1.5638, -0.1869]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 97250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, 0.0023, 1.4683]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 98250.00, Rho = 1.000
(iter 255) [0.0, 1.0649, 1.1153] = 456.2606, sampling [0.0, -0.8193, 1.0891]. Recommendation = [0.0, 1.0649, 1.1153], Current Cost = 99250.00, Rho = 1.000
