(iter 10) [0.0, -0.8345, -0.6248] = 278.3824, sampling [1.0, -0.6655, -0.3457]. Recommendation = [0.0, -0.8345, -0.6248], Current Cost = 5005.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.5691, 1.7976]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 52250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.7016, -1.9789]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 53250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.6054, 1.5438]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 54250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.3761, 1.0676]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 55250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.4512, -0.2422]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 56250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.6485, 0.5293]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 57250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.0501, 0.4562]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 58250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.2541, 1.6709]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 59250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.0417, -0.8631]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 60250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.9685, -0.0314]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 61250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.4385, 1.2598]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 62250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.8325, -0.3554]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 63250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.2743, 0.0468]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 64250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.6519, -1.1276]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 65250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.2791, 1.2052]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 66250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.9415, 1.4913]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 67250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.4146, -1.0376]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 68250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.5295, 1.6215]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 69250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.0750, 0.3907]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 70250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.0393, 1.9688]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 71250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.6981, 0.1561]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 72250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.7938, -0.4536]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 73250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.1796, -1.0230]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 74250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.1943, 0.4699]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 75250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.1589, -1.6929]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 76250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.8683, -0.9968]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 77250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.8871, -1.5628]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 78250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.5488, -0.9300]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 79250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.0410, 1.2190]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 80250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.7813, 0.3401]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 81250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.8988, -0.9614]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 82250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.1644, 1.8151]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 83250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.0857, -1.4729]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 84250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.5058, 1.4758]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 85250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.8812, 1.9889]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 86250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.1494, -1.4030]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 87250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.7420, 0.2424]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 88250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.5283, -1.2336]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 89250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.2371, -1.3612]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 90250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.6913, -0.3862]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 91250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.5043, 0.3722]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 92250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 1.8266, -0.9801]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 93250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.7478, 0.2810]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 94250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.7288, -1.4639]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 95250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.6570, -0.6127]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 96250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, 0.9961, -0.1242]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 97250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -1.6121, -1.0729]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 98250.00, Rho = 1.000
(iter 203) [0.0, 1.0657, 1.1626] = 456.2238, sampling [0.0, -0.9409, -0.4300]. Recommendation = [0.0, 1.0657, 1.1626], Current Cost = 99250.00, Rho = 1.000
