(iter 10) [0.0, -0.5653, -0.4602] = 393.0549, sampling [1.0, -0.3249, -0.3773]. Recommendation = [0.0, -0.5653, -0.4602], Current Cost = 5005.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.8294, -0.4137]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 92210.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.9313, -0.9570]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 93210.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.9908, 0.8757]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 93211.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.2400, -1.8040]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 93212.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 0.6913, 1.4770]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 93213.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.7065, 1.3575]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 94213.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.0373, 1.1390]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 95213.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, 1.2339, -0.4829]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 96213.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -1.6404, 1.5682]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 97213.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.5902, -1.2848]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 98213.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.3644, 1.0673]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 98214.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, 1.4104, -1.3181]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 99214.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [1.0, -1.9804, -0.8680]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 99215.00, Rho = 1.000
(iter 138) [0.0, 0.6206, 0.4231] = 456.0119, sampling [0.0, -0.6794, -0.6153]. Recommendation = [0.0, 0.6206, 0.4231], Current Cost = 99216.00, Rho = 1.000
