(iter 10) [0.0, 0.0139, -0.3482] = 443.1919, sampling [1.0, -0.2939, 0.0139]. Recommendation = [0.0, 0.0139, -0.3482], Current Cost = 5005.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 0.7843, 0.7861]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 52250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -0.9334, -1.8655]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 53250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -1.2445, 1.4629]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 54250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -1.2839, -0.4853]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 55250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 0.2208, 1.9068]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 56250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 1.2697, -1.0814]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 57250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -1.3714, 1.3653]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 58250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 0.4446, -0.6003]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 59250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -0.6714, 0.5121]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 60250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -0.4687, 0.2621]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 61250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -0.7256, 1.7774]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 62250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 1.2456, 0.9706]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 63250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -0.0991, 0.7366]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 64250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 0.1309, -1.5341]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 65250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -0.6852, 1.0403]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 66250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 0.7746, -1.8805]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 67250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 1.5771, -1.7020]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 68250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 0.7412, -0.6332]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 69250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -1.4824, -0.4792]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 70250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 0.1147, 1.7598]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 71250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -1.9939, -1.6061]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 72250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 1.1175, -1.4501]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 73250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -1.3514, -0.4480]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 74250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 1.4641, 1.4918]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 75250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -0.1882, 1.8103]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 76250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -0.1968, 1.3460]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 77250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -1.0768, 1.1299]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 78250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -1.7997, -1.1327]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 79250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -0.6942, -1.0943]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 80250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -1.9232, 0.1185]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 81250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -1.8558, 0.6066]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 82250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -1.6144, -1.7719]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 83250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 1.0875, -1.9907]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 84250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 1.0603, 1.6667]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 85250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -0.1750, -1.7809]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 86250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 1.0221, -0.8990]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 87250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -0.7113, -0.9473]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 88250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -0.8754, -1.5819]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 89250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 1.5984, -1.9835]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 90250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -0.3858, 0.6684]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 91250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -0.7594, -1.5142]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 92250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 0.0789, -0.9774]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 93250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 0.7291, -1.7162]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 94250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 1.4106, -0.0484]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 95250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 1.8084, -1.2660]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 96250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, -0.2373, -1.2561]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 97250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 1.3062, -1.4293]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 98250.00, Rho = 1.000
(iter 210) [0.0, 1.1978, 1.4050] = 456.1729, sampling [0.0, 1.1454, -1.2180]. Recommendation = [0.0, 1.1978, 1.4050], Current Cost = 99250.00, Rho = 1.000
