(iter 10) [0.0, 0.0197, -0.0989] = 454.3538, sampling [1.0, -0.4741, 0.1095]. Recommendation = [0.0, 0.0197, -0.0989], Current Cost = 5005.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.0567, -1.7856]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 52250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.1766, -0.3701]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 53250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.6106, -0.3538]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 54250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.3509, -1.2086]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 55250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.3133, 1.2114]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 56250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.9814, -1.0216]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 57250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.5652, -0.1197]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 58250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.0380, -1.6568]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 59250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.1673, 1.8639]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 60250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.9199, -1.1082]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 61250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.6212, 0.3706]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 62250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.5749, 0.4423]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 63250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.9857, -0.8615]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 64250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.0682, -0.1784]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 65250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.4741, 0.1095]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 66250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.5854, -0.0362]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 67250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.1125, 0.2027]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 68250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.0859, -0.5589]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 69250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.9131, 1.4424]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 70250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.6402, 1.8932]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 71250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.4744, 1.9612]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 72250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.6205, -0.2638]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 73250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.0674, -1.1675]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 74250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.4817, 0.6956]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 75250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.3791, -1.2357]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 76250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.9225, 0.1166]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 77250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.3009, -1.4987]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 78250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.4635, -1.1930]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 79250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.4529, -1.1294]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 80250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.7556, -0.3409]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 81250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.7624, -1.0911]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 82250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.5525, 0.5266]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 83250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 0.5165, 0.9473]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 84250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.6799, -0.3935]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 85250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.5867, -1.3272]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 86250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.6464, -0.7401]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 87250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.2502, 1.4116]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 88250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.1019, 1.4062]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 89250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.3225, -1.4361]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 90250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.0110, 1.1331]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 91250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.7243, -1.2833]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 92250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.0209, 0.4675]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 93250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.0906, -0.1506]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 94250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.9599, -1.0016]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 95250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.8896, 1.5778]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 96250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -0.9060, 0.2362]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 97250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, 1.9530, -1.0299]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 98250.00, Rho = 1.000
(iter 254) [0.0, 0.6731, 0.4012] = 455.9241, sampling [0.0, -1.1627, 0.0533]. Recommendation = [0.0, 0.6731, 0.4012], Current Cost = 99250.00, Rho = 1.000
