(iter 10) [0.0, -0.6082, -0.6121] = 357.2758, sampling [1.0, -0.0041, -0.5912]. Recommendation = [0.0, -0.6082, -0.6121], Current Cost = 5005.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.4391, 1.6281]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 52250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.2553, -0.7182]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 53250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.9805, 1.6345]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 54250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.2907, -1.9873]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 55250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.2457, -0.2387]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 56250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.6112, 1.0099]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 57250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.6234, -0.3415]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 58250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.2785, 1.3215]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 59250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.7871, 1.8628]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 60250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.1990, 1.7807]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 61250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.7164, -0.7666]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 62250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.3693, 0.6011]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 63250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.8854, -0.2483]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 64250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.5521, 0.7598]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 65250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.1706, -1.1493]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 66250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.4769, -0.3196]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 67250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.1012, 1.9748]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 68250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.5253, -1.4648]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 69250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.2698, -1.8866]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 70250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.6989, -1.2696]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 71250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.7761, 1.9100]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 72250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.3272, 0.5694]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 73250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.8978, -0.5482]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 74250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.4917, -0.3237]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 75250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.0597, 1.6115]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 76250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.3510, 1.4001]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 77250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.4757, -1.6132]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 78250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.6075, 1.0363]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 79250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.0233, 0.6166]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 80250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.3501, 0.2616]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 81250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.3020, -1.7189]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 82250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.1802, -0.8846]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 83250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.3875, -1.2305]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 84250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.2051, -1.7689]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 85250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.3870, 1.0582]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 86250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.7734, -1.9265]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 87250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.9737, -1.6562]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 88250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.2103, 1.4427]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 89250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.0519, 0.1120]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 90250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.6495, -1.8154]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 91250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.8746, 0.4000]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 92250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.1586, 0.4266]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 93250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 1.0407, 0.8105]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 94250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -0.4827, 0.8988]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 95250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.2976, 1.1168]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 96250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, 0.2529, -0.9820]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 97250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.3713, -0.8460]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 98250.00, Rho = 1.000
(iter 248) [0.0, 0.8229, 0.6887] = 456.2550, sampling [0.0, -1.2894, 1.9245]. Recommendation = [0.0, 0.8229, 0.6887], Current Cost = 99250.00, Rho = 1.000
