(iter 10) [0.0, 0.1684, -0.1177] = 453.4764, sampling [1.0, -0.0405, 0.6319]. Recommendation = [0.0, 0.1684, -0.1177], Current Cost = 5005.00, Rho = 1.000
(iter 158) [0.0, 0.9001, 0.8161] = 456.2866, sampling [1.0, -1.7724, -1.0747]. Recommendation = [0.0, 0.9001, 0.8161], Current Cost = 92210.00, Rho = 1.000
(iter 158) [0.0, 0.9001, 0.8161] = 456.2866, sampling [1.0, -1.0138, -1.8927]. Recommendation = [0.0, 0.9001, 0.8161], Current Cost = 92211.00, Rho = 1.000
(iter 158) [0.0, 0.9001, 0.8161] = 456.2866, sampling [0.0, -0.0502, -1.1119]. Recommendation = [0.0, 0.9001, 0.8161], Current Cost = 92212.00, Rho = 1.000
(iter 158) [0.0, 0.9001, 0.8161] = 456.2866, sampling [0.0, -1.0240, 1.9510]. Recommendation = [0.0, 0.9001, 0.8161], Current Cost = 93212.00, Rho = 1.000
(iter 158) [0.0, 0.9001, 0.8161] = 456.2866, sampling [1.0, 1.6033, -0.8612]. Recommendation = [0.0, 0.9001, 0.8161], Current Cost = 94212.00, Rho = 1.000
(iter 158) [0.0, 0.9001, 0.8161] = 456.2866, sampling [1.0, -1.8694, 0.5548]. Recommendation = [0.0, 0.9001, 0.8161], Current Cost = 94213.00, Rho = 1.000
(iter 158) [0.0, 0.9001, 0.8161] = 456.2866, sampling [1.0, -1.5656, -0.6297]. Recommendation = [0.0, 0.9001, 0.8161], Current Cost = 94214.00, Rho = 1.000
(iter 158) [0.0, 0.9001, 0.8161] = 456.2866, sampling [1.0, 1.5478, -1.1909]. Recommendation = [0.0, 0.9001, 0.8161], Current Cost = 94215.00, Rho = 1.000
(iter 158) [0.0, 0.9001, 0.8161] = 456.2866, sampling [0.0, -1.3100, 0.4681]. Recommendation = [0.0, 0.9001, 0.8161], Current Cost = 94216.00, Rho = 1.000
(iter 158) [0.0, 0.9001, 0.8161] = 456.2866, sampling [1.0, -1.2475, -1.7359]. Recommendation = [0.0, 0.9001, 0.8161], Current Cost = 95216.00, Rho = 1.000
(iter 158) [0.0, 0.9001, 0.8161] = 456.2866, sampling [0.0, 0.1526, 1.2157]. Recommendation = [0.0, 0.9001, 0.8161], Current Cost = 95217.00, Rho = 1.000
(iter 158) [0.0, 0.9001, 0.8161] = 456.2866, sampling [0.0, -1.9582, 1.2557]. Recommendation = [0.0, 0.9001, 0.8161], Current Cost = 96217.00, Rho = 1.000
(iter 158) [0.0, 0.9001, 0.8161] = 456.2866, sampling [0.0, 0.3899, -1.0883]. Recommendation = [0.0, 0.9001, 0.8161], Current Cost = 97217.00, Rho = 1.000
(iter 158) [0.0, 0.9001, 0.8161] = 456.2866, sampling [0.0, -0.4109, -1.1322]. Recommendation = [0.0, 0.9001, 0.8161], Current Cost = 98217.00, Rho = 1.000
(iter 158) [0.0, 0.9001, 0.8161] = 456.2866, sampling [1.0, 1.4043, -1.4553]. Recommendation = [0.0, 0.9001, 0.8161], Current Cost = 99217.00, Rho = 1.000
(iter 158) [0.0, 0.9001, 0.8161] = 456.2866, sampling [0.0, 0.9549, -0.4321]. Recommendation = [0.0, 0.9001, 0.8161], Current Cost = 99218.00, Rho = 1.000
