(iter 10) [0.0, 0.2087, -0.3994] = 436.0505, sampling [1.0, 0.4382, -0.1234]. Recommendation = [0.0, 0.2087, -0.3994], Current Cost = 5005.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.4325, 1.2247]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 52250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.1441, 0.7534]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 53250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -0.1200, -1.1077]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 54250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -0.2051, 1.6323]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 55250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.1868, 0.5637]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 56250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.2931, -1.2502]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 57250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.6712, 0.3366]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 58250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.3090, 0.6956]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 59250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -0.0384, 0.1151]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 60250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.4761, -1.3920]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 61250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.9491, -0.7484]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 62250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.8079, 0.2964]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 63250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.2068, 1.7626]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 64250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.5170, 0.4810]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 65250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.0935, -1.0128]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 66250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.2683, 0.6193]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 67250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -0.7118, 0.3224]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 68250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.3344, -1.0064]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 69250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.8526, 1.1795]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 70250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.7100, -1.5096]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 71250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.3933, 0.7078]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 72250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.1405, -0.2010]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 73250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -0.1283, -0.6829]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 74250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.9289, 1.0761]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 75250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -0.2152, 0.6048]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 76250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -0.0729, -0.3784]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 77250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.4598, 0.4026]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 78250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -0.2299, -0.8110]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 79250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -0.8304, 0.5327]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 80250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.6554, 1.9618]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 81250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.7436, -0.5480]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 82250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.2244, 0.4706]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 83250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.5001, -0.9217]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 84250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.6454, 0.7491]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 85250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.1946, 0.3815]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 86250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.7649, -1.6035]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 87250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.0380, -0.8513]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 88250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.5330, 1.4086]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 89250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.5097, -0.7561]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 90250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -1.6221, 0.1686]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 91250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.0948, 0.8218]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 92250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -0.5522, -0.7208]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 93250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -0.7524, -1.0659]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 94250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.1668, 1.8488]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 95250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 1.2496, -0.1669]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 96250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.4382, -0.1234]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 97250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, -0.2536, -1.6887]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 98250.00, Rho = 1.000
(iter 255) [0.0, 1.2949, 1.6895] = 456.1965, sampling [0.0, 0.3966, 1.2907]. Recommendation = [0.0, 1.2949, 1.6895], Current Cost = 99250.00, Rho = 1.000
