(iter 10) [0.0, -0.1499, -0.0370] = 454.6233, sampling [1.0, 0.1954, 0.5729]. Recommendation = [0.0, -0.1499, -0.0370], Current Cost = 5005.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 1.3677, -1.9009]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 52250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 1.4683, -1.0028]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 53250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -0.8740, 0.1386]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 54250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 1.6362, 1.0239]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 55250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 0.2623, 0.2736]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 56250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -1.5123, -0.5713]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 57250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 0.1410, 1.2199]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 58250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 0.5506, -0.8669]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 59250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -1.9195, 1.2147]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 60250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 1.0677, -1.8026]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 61250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 0.5151, -1.7166]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 62250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 0.0042, 0.1619]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 63250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -0.7525, -1.1133]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 64250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -0.5502, 1.5005]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 65250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -0.4759, -0.1812]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 66250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -1.6812, 1.9729]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 67250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 1.1865, -0.1999]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 68250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -1.8035, 0.4632]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 69250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 0.3680, 0.6435]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 70250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 1.0040, 0.5561]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 71250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -1.7706, -1.1206]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 72250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 0.4561, -0.3612]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 73250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -0.4532, 0.4225]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 74250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 1.9414, -1.2157]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 75250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 1.9973, -0.5919]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 76250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -0.5868, -1.3792]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 77250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -1.9571, 0.6730]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 78250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 0.8421, 1.4278]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 79250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 1.9649, -1.5639]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 80250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 0.2998, 1.3730]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 81250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 0.8980, 0.4713]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 82250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -1.4135, -1.9935]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 83250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 1.7880, 0.2217]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 84250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -1.9379, 1.1397]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 85250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 1.6920, 0.2309]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 86250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -0.4818, 1.9218]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 87250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 1.8968, -1.1748]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 88250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 1.6674, 1.8859]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 89250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 0.6078, -1.5756]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 90250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -1.4848, -1.5982]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 91250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 1.8511, 1.6094]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 92250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -0.3368, 1.4680]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 93250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -1.6395, -0.7465]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 94250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -0.8909, -0.6984]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 95250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, 1.5819, -0.2438]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 96250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -1.0560, 0.9658]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 97250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -0.2948, 1.4007]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 98250.00, Rho = 1.000
(iter 171) [0.0, 0.7865, 0.6690] = 456.0001, sampling [0.0, -1.6629, -0.1171]. Recommendation = [0.0, 0.7865, 0.6690], Current Cost = 99250.00, Rho = 1.000
