(iter 10) [0.0, -0.0063, -0.2135] = 450.7284, sampling [1.0, 0.1756, 0.5450]. Recommendation = [0.0, -0.0063, -0.2135], Current Cost = 5005.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.6171, -0.6328]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 52250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.7227, 1.6010]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 53250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.2451, -1.8959]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 54250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.0289, -0.4525]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 55250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.7263, -0.0231]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 56250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.1541, -1.3558]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 57250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.7071, -0.1698]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 58250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.8974, -1.1577]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 59250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.5436, 1.1087]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 60250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.9045, -0.2626]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 61250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.9816, 0.1262]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 62250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.2003, 1.8143]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 63250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.4581, -1.8212]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 64250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.9282, 0.1884]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 65250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.2787, -0.1069]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 66250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.8246, 0.3927]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 67250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.4304, -1.3068]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 68250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.5669, -0.4816]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 69250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.8500, 1.2342]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 70250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.0594, -0.1488]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 71250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.9971, 1.3058]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 72250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.5867, -0.5340]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 73250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.5920, 0.8940]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 74250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.1302, 0.4756]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 75250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.3087, 1.0016]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 76250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.0589, -1.8710]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 77250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.7817, 0.8976]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 78250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.5481, 1.8074]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 79250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.6564, -1.5070]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 80250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.2367, 1.5149]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 81250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.8191, -0.5505]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 82250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.4605, -1.6192]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 83250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.2735, -1.2003]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 84250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.7019, -1.6414]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 85250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 1.3250, -1.4386]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 86250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.3259, 1.1906]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 87250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.2898, 1.2245]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 88250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.6455, 1.1382]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 89250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.7125, -0.7445]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 90250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.6386, -1.2752]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 91250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.1421, -0.9350]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 92250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.9598, -1.9488]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 93250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.1126, -1.8488]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 94250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -1.9458, -0.6964]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 95250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.1117, 1.2606]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 96250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, -0.3540, -1.0121]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 97250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.6736, 0.9150]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 98250.00, Rho = 1.000
(iter 245) [0.0, 0.7887, 0.7140] = 455.4117, sampling [0.0, 0.4158, 1.9760]. Recommendation = [0.0, 0.7887, 0.7140], Current Cost = 99250.00, Rho = 1.000
