(iter 10) [0.0, -0.1691, -0.2619] = 446.4946, sampling [1.0, 0.3946, 0.2835]. Recommendation = [0.0, -0.1691, -0.2619], Current Cost = 5005.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [1.0, 1.3625, -1.4815]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 90212.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [1.0, 1.6049, -1.9344]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 90213.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [1.0, -1.5000, -0.2850]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 90214.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [1.0, 1.7330, -0.4971]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 90215.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [0.0, -1.0126, 0.0524]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 90216.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [0.0, -0.0048, 1.0528]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 91216.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [1.0, 1.3995, -1.1537]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 92216.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [0.0, 0.4477, -0.7595]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 92217.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [1.0, 1.8100, 0.4859]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 93217.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [0.0, 0.7441, -0.5393]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 93218.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [1.0, -1.2563, -1.6152]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 94218.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [1.0, -1.2852, -1.1098]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 94219.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [1.0, 1.1946, -1.3836]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 94220.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [0.0, -0.4000, -0.9273]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 94221.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [1.0, 1.2142, -1.8125]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 95221.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [1.0, 1.8484, 0.0640]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 95222.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [0.0, 1.4493, 0.9681]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 95223.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [1.0, -1.5724, -0.9707]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 96223.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [0.0, 1.6404, 1.6909]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 96224.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [0.0, 0.7115, 1.8989]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 97224.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [0.0, -0.2631, 1.1232]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 98224.00, Rho = 1.000
(iter 155) [0.0, 0.7851, 0.6063] = 456.2435, sampling [0.0, -0.6775, -0.6742]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 99224.00, Rho = 1.000
