(iter 10) [0.0, -0.6113, -0.5086] = 375.8572, sampling [1.0, -0.6306, -0.1473]. Recommendation = [0.0, -0.6113, -0.5086], Current Cost = 5005.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.6372, 0.6579]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 52250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.2507, -0.4617]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 53250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.8923, -1.4118]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 54250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -0.3530, -0.7943]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 55250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.9808, 0.5732]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 56250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.7909, -0.4056]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 57250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.2443, -0.8748]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 58250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.2964, -0.5472]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 59250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.3400, 1.2683]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 60250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -0.2367, 1.9387]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 61250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.0655, 0.3699]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 62250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.9156, -0.0835]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 63250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.9321, 1.6606]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 64250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.9982, -1.1172]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 65250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.6330, -0.0286]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 66250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.4693, 0.3652]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 67250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.7432, 1.4365]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 68250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -0.3806, -1.6201]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 69250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.8593, -1.1787]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 70250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.5090, -1.2580]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 71250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.7718, 1.6453]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 72250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.3070, 1.6961]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 73250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.8274, -0.5629]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 74250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.9920, 1.4206]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 75250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.1618, 0.7721]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 76250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.5602, -1.7968]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 77250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -0.5381, 1.9700]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 78250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.4418, 1.3616]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 79250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.2694, -0.8583]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 80250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.2904, 1.2382]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 81250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.8420, 0.2691]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 82250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -0.4550, -0.8056]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 83250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -0.8201, -1.3385]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 84250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.7198, -1.3010]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 85250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -0.9011, 1.5147]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 86250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.4367, 0.4477]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 87250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.0174, 0.0757]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 88250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.5058, -1.5717]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 89250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -0.7006, 0.7920]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 90250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.4272, -0.7800]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 91250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.0324, 0.8838]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 92250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.9682, 0.8549]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 93250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.0644, -0.1954]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 94250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.8128, -1.5060]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 95250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 0.3861, 0.6988]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 96250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.1080, 0.1265]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 97250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, 1.4213, -1.8247]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 98250.00, Rho = 1.000
(iter 217) [0.0, 0.8671, 0.7627] = 456.2706, sampling [0.0, -1.3048, 0.5070]. Recommendation = [0.0, 0.8671, 0.7627], Current Cost = 99250.00, Rho = 1.000
