(iter 10) [0.0, -0.3778, -0.3194] = 433.0504, sampling [1.0, 0.4290, 0.1975]. Recommendation = [0.0, -0.3778, -0.3194], Current Cost = 5005.00, Rho = 1.000
(iter 229) [0.0, 0.4290, 0.1975] = 455.9560, sampling [0.0, -1.6958, 1.8004]. Recommendation = [0.0, 0.4290, 0.1975], Current Cost = 90212.00, Rho = 1.000
(iter 229) [0.0, 0.4290, 0.1975] = 455.9560, sampling [0.0, -1.2619, 0.5789]. Recommendation = [0.0, 0.4290, 0.1975], Current Cost = 91212.00, Rho = 1.000
(iter 229) [0.0, 0.4290, 0.1975] = 455.9560, sampling [0.0, -0.1050, 1.0940]. Recommendation = [0.0, 0.4290, 0.1975], Current Cost = 92212.00, Rho = 1.000
(iter 229) [0.0, 0.4290, 0.1975] = 455.9560, sampling [0.0, 0.7570, 1.4716]. Recommendation = [0.0, 0.4290, 0.1975], Current Cost = 93212.00, Rho = 1.000
(iter 229) [0.0, 0.4290, 0.1975] = 455.9560, sampling [1.0, 1.7721, -1.1329]. Recommendation = [0.0, 0.4290, 0.1975], Current Cost = 94212.00, Rho = 1.000
(iter 229) [0.0, 0.4290, 0.1975] = 455.9560, sampling [0.0, 0.9738, -0.4048]. Recommendation = [0.0, 0.4290, 0.1975], Current Cost = 94213.00, Rho = 1.000
(iter 229) [0.0, 0.4290, 0.1975] = 455.9560, sampling [0.0, -1.0372, -0.1643]. Recommendation = [0.0, 0.4290, 0.1975], Current Cost = 95213.00, Rho = 1.000
(iter 229) [0.0, 0.4290, 0.1975] = 455.9560, sampling [0.0, -0.4482, 0.7713]. Recommendation = [0.0, 0.4290, 0.1975], Current Cost = 96213.00, Rho = 1.000
(iter 229) [0.0, 0.4290, 0.1975] = 455.9560, sampling [0.0, -1.5504, 1.4814]. Recommendation = [0.0, 0.4290, 0.1975], Current Cost = 97213.00, Rho = 1.000
(iter 229) [0.0, 0.4290, 0.1975] = 455.9560, sampling [1.0, -1.3553, -1.2076]. Recommendation = [0.0, 0.4290, 0.1975], Current Cost = 98213.00, Rho = 1.000
(iter 229) [0.0, 0.4290, 0.1975] = 455.9560, sampling [1.0, -1.4857, -0.5974]. Recommendation = [0.0, 0.4290, 0.1975], Current Cost = 98214.00, Rho = 1.000
(iter 229) [0.0, 0.4290, 0.1975] = 455.9560, sampling [0.0, 0.6671, 1.6704]. Recommendation = [0.0, 0.4290, 0.1975], Current Cost = 98215.00, Rho = 1.000
(iter 229) [0.0, 0.4290, 0.1975] = 455.9560, sampling [0.0, -0.4396, 1.1845]. Recommendation = [0.0, 0.4290, 0.1975], Current Cost = 99215.00, Rho = 1.000
