(iter 10) [0.0, 0.3844, -0.2944] = 436.3750, sampling [1.0, -0.3013, 0.1904]. Recommendation = [0.0, 0.3844, -0.2944], Current Cost = 5005.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, -1.8890, -1.7223]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 71231.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.3204, 0.8333]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 71232.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.4564, -0.6040]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 72232.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.6698, 1.3558]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 73232.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.3413, 1.0185]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 74232.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, 1.2841, -1.6202]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 75232.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 1.1280, 0.3847]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 75233.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, -1.3971, -1.3676]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 76233.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -1.2385, 0.9130]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 76234.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.6232, -0.5590]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 77234.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.3393, -0.9492]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 78234.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, 1.5353, -1.1363]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 79234.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -1.5365, 1.2966]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 79235.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.9077, -0.2609]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 80235.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.1559, 1.0899]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 81235.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.5710, -0.4124]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 82235.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 1.0367, 0.2000]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 83235.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -1.3166, 0.9997]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 84235.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.7156, 1.5636]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 85235.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.4981, -0.7652]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 86235.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -1.0137, 1.8426]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 87235.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, -1.9112, -0.0261]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 88235.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 1.5738, 1.4044]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 88236.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.8628, 1.7399]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 89236.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -1.2238, 0.3732]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 90236.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, -1.6865, -1.2932]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 91236.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.0414, -1.3520]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 91237.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.0700, 1.1394]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 92237.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, 1.8079, -1.0059]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 93237.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.9402, -0.3992]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 93238.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.6459, -0.5321]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 94238.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, 1.2247, -1.5963]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 95238.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.2563, -1.1107]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 95239.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, -0.9060, 1.9132]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 96239.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, -1.7068, -1.9523]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 97239.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, -1.6371, -1.5172]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 97240.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.6850, -0.7927]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 97241.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [1.0, 1.8958, -1.8540]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 98241.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 0.5105, 1.4765]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 98242.00, Rho = 1.000
(iter 232) [0.0, 1.0664, 1.1255] = 456.2820, sampling [0.0, 1.4159, 0.5846]. Recommendation = [0.0, 1.0664, 1.1255], Current Cost = 99242.00, Rho = 1.000
