(iter 10) [0.0, -0.6542, -0.1584] = 419.1816, sampling [1.0, 0.0838, 0.1887]. Recommendation = [0.0, -0.5790, -0.1371], Current Cost = 5005.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 1.6369, 0.0496]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 52250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -1.6077, 0.9984]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 53250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 1.6605, -1.4245]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 54250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -0.0819, -0.0742]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 55250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 1.2955, -0.0039]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 56250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -0.9732, -0.6151]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 57250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -0.4900, 1.7131]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 58250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -1.6867, 1.0732]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 59250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 1.6646, -1.5858]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 60250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -1.4989, 0.5315]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 61250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 1.0400, 0.3243]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 62250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -0.7423, 1.2128]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 63250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 0.2278, 1.1475]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 64250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 0.7274, -0.8600]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 65250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -1.7020, 1.8845]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 66250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 1.1302, -1.7427]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 67250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -0.3943, 1.2480]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 68250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -0.0147, -0.8131]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 69250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 1.9678, 1.3124]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 70250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 0.8729, 1.1933]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 71250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -0.5228, -1.8378]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 72250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -0.8147, 0.5734]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 73250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -1.3580, -0.4517]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 74250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 0.2613, -1.1786]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 75250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -0.2165, 0.7941]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 76250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 0.8209, -0.7001]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 77250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 0.0615, 0.8558]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 78250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 1.9222, -1.9011]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 79250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -1.7962, 1.7426]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 80250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -1.8330, 0.4058]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 81250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -0.7562, 1.7444]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 82250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -1.3792, 1.4639]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 83250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -1.1714, -1.1854]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 84250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -0.8259, 1.1822]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 85250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 0.8146, -1.8426]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 86250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 0.7177, 0.1256]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 87250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 1.3191, -1.9442]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 88250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -1.7605, -0.8653]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 89250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 1.3523, -0.5586]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 90250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 1.7638, 1.6194]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 91250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -1.0071, 0.9254]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 92250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 1.0115, -0.9542]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 93250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 0.3144, 1.5902]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 94250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 0.8806, 1.8313]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 95250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 1.6039, 1.9452]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 96250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, 0.1476, -0.4307]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 97250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -1.2311, -0.5655]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 98250.00, Rho = 1.000
(iter 205) [0.0, 0.6458, 0.3787] = 456.0275, sampling [0.0, -0.0612, 1.3982]. Recommendation = [0.0, 0.6458, 0.3787], Current Cost = 99250.00, Rho = 1.000
