(iter 10) [0.0, -0.6293, 1.0057] = 416.4786, sampling [1.0, -0.0358, -0.0696]. Recommendation = [0.0, -0.6293, 1.0057], Current Cost = 5005.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.0949, 0.8034]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 72230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.3394, -0.5388]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 73230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [1.0, -1.8516, -1.1453]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 74230.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.8361, -0.1337]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 74231.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -1.5064, 1.4161]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 75231.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.9901, 0.4195]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 76231.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.9978, 0.0653]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 77231.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.4992, -0.5858]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 78231.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [1.0, 1.7391, -0.4578]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 79231.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.2047, -0.6822]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 79232.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 1.3772, 1.0909]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 80232.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [1.0, -1.4499, -1.7399]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 81232.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.1647, -1.0124]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 81233.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.7233, 1.3922]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 82233.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.5014, -0.7157]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 83233.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [1.0, 1.8914, 0.7073]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 84233.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -1.3499, 0.9174]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 84234.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -1.2155, 0.8199]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 85234.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [1.0, 1.8864, -0.9467]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 86234.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -1.6150, 1.6556]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 86235.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.1397, 0.9320]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 87235.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.5741, 1.3377]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 88235.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.1643, -1.0663]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 89235.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.3051, 1.2574]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 90235.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.3628, 1.1838]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 91235.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 1.7808, 1.8808]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 92235.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.7624, 1.7096]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 93235.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.4263, -0.9673]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 94235.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [1.0, 1.5646, -1.5760]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 95235.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -1.0164, 1.6298]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 95236.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 0.7163, -0.5692]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 96236.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [1.0, 1.2142, -1.1991]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 97236.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, 1.6263, 1.5660]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 97237.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.9136, -0.3682]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 98237.00, Rho = 1.000
(iter 229) [0.0, 0.8179, 0.6704] = 456.2667, sampling [0.0, -0.6012, 1.3623]. Recommendation = [0.0, 0.8179, 0.6704], Current Cost = 99237.00, Rho = 1.000
