(iter 10) [0.0, -0.1567, -0.0985] = 453.4481, sampling [1.0, 0.1046, 0.5743]. Recommendation = [0.0, -0.1567, -0.0985], Current Cost = 5005.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -1.9882, 0.7924]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 52250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 1.6661, -1.2314]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 53250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -0.9747, -1.3605]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 54250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -1.3342, 1.9077]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 55250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -1.4869, 0.0850]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 56250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 0.5330, -0.9436]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 57250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -1.2488, -0.1748]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 58250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -0.1869, -1.4933]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 59250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -1.0633, 1.6469]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 60250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 0.5694, 1.3190]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 61250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -1.1014, -1.1750]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 62250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -0.4442, -0.9114]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 63250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 1.8435, -1.4038]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 64250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 0.2074, 1.2243]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 65250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 0.8320, -1.9191]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 66250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -1.4669, -1.3840]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 67250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -0.9943, -0.6080]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 68250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 1.0310, 1.8509]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 69250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 1.3061, -0.2821]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 70250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 1.8625, -1.4123]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 71250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 0.5896, -0.3848]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 72250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -1.6883, -1.9852]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 73250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -0.8880, -0.3831]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 74250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 0.4215, -0.8516]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 75250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 0.7014, -1.6983]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 76250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 1.2578, 0.8913]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 77250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 0.5963, 0.1324]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 78250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 1.1311, -0.6870]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 79250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 1.2886, -0.1921]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 80250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 1.7893, -1.9388]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 81250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -1.3189, 0.1206]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 82250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 1.9946, -0.5393]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 83250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -1.6405, -0.3092]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 84250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 0.1649, -0.8095]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 85250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 1.1430, 0.2950]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 86250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -0.2235, 0.4493]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 87250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 1.7038, -1.8233]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 88250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 1.2361, 1.7128]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 89250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 1.5357, 0.0149]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 90250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 0.3543, -0.9844]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 91250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 1.6202, 1.9562]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 92250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 0.2620, -0.3396]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 93250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -1.8395, -0.1832]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 94250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -1.7611, 0.6052]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 95250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -0.7036, -1.0830]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 96250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -1.9755, 1.7308]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 97250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, -0.9515, -0.9446]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 98250.00, Rho = 1.000
(iter 242) [0.0, 0.3391, 0.1445] = 455.7765, sampling [0.0, 1.9081, -0.7687]. Recommendation = [0.0, 0.3391, 0.1445], Current Cost = 99250.00, Rho = 1.000
