(iter 10) [0.0, -0.2392, -0.5900] = 412.8679, sampling [1.0, 0.1206, 0.1424]. Recommendation = [0.0, -0.2392, -0.5900], Current Cost = 5005.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -1.4938, -1.7094]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 52250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 0.9936, 1.7939]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 53250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 1.3421, 1.4113]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 54250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 0.1489, -0.4024]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 55250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 1.4153, 0.4283]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 56250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 0.0732, 1.6027]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 57250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 0.2920, -1.2290]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 58250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 1.9139, -1.5781]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 59250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -1.3124, -1.7401]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 60250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -0.1839, -1.4073]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 61250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -1.4824, -0.0457]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 62250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 0.7494, 0.0990]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 63250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 0.9514, -0.5478]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 64250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 0.3442, 0.9939]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 65250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -1.4126, 0.5513]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 66250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -0.4715, -0.7018]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 67250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -1.3836, -0.0512]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 68250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 0.0456, 1.3903]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 69250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 1.9649, 0.8384]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 70250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 1.6889, -0.9737]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 71250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 1.5235, 1.8511]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 72250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 0.0048, 1.2387]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 73250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 1.3919, -1.9339]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 74250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -1.8601, 1.6339]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 75250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -1.9232, -0.5238]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 76250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 1.6795, 1.5053]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 77250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -1.4418, 0.3924]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 78250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 0.0269, -1.1863]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 79250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 0.2191, -1.2739]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 80250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -0.9411, -0.3101]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 81250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -0.5949, -1.9384]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 82250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -1.8489, -0.8792]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 83250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 1.4812, -1.0354]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 84250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -0.4066, -1.5072]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 85250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -0.4870, -1.7727]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 86250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 0.8081, 0.2545]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 87250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -1.8219, 0.6286]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 88250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -1.7631, 1.7062]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 89250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 0.0630, -1.8816]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 90250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -0.0287, -1.9855]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 91250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 1.0530, -0.4661]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 92250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 0.4831, 0.6027]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 93250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 1.9215, 1.8628]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 94250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 1.2597, -0.8109]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 95250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 0.7871, -0.8246]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 96250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -0.0695, 1.9285]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 97250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, 0.5766, 1.6557]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 98250.00, Rho = 1.000
(iter 243) [0.0, 0.5266, 0.2969] = 456.0375, sampling [0.0, -1.6184, 1.2033]. Recommendation = [0.0, 0.5266, 0.2969], Current Cost = 99250.00, Rho = 1.000
