(iter 10) [0.0, 0.7619, -0.1828] = 397.9698, sampling [1.0, -0.0479, 0.2320]. Recommendation = [0.0, 0.7619, -0.1828], Current Cost = 5005.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.8403, -1.7435]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 82220.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.9949, 1.1318]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 82221.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -1.3382, 0.7216]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 82222.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.6168, -1.0159]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 83222.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.5249, -0.7947]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 83223.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.9667, -0.2157]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 84223.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.2303, 0.8765]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 84224.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.1674, -0.9712]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 85224.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.5080, 1.1795]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 86224.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.6116, -0.5609]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 87224.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.7792, -1.2976]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 88224.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -1.1435, 0.1921]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 88225.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 1.4747, 1.2523]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 89225.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.2043, 1.2479]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 90225.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -1.5571, 1.2803]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 91225.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.7320, -0.6698]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 92225.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.5635, 1.5014]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 92226.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.6864, 1.7508]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 93226.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.2566, 0.8084]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 94226.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.8575, -0.2719]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 95226.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.9053, -0.0510]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 96226.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, -1.6545, -0.8236]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 97226.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.8081, 0.4353]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 97227.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.3067, -1.0993]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 97228.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.6748, -0.8902]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 98228.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [1.0, 1.4972, -1.4513]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 98229.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, 0.4671, -0.8493]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 98230.00, Rho = 1.000
(iter 190) [0.0, 0.8638, 0.7655] = 456.2443, sampling [0.0, -0.7181, -0.6769]. Recommendation = [0.0, 0.8638, 0.7655], Current Cost = 99230.00, Rho = 1.000
