(iter 10) [0.0, -0.2227, -0.5640] = 417.1579, sampling [1.0, 0.1159, 0.0116]. Recommendation = [0.0, -0.2227, -0.5640], Current Cost = 5005.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.7970, 1.1453]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 52250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.6434, -1.5652]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 53250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.4204, 0.2112]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 54250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.2156, 1.6902]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 55250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.9392, -1.3642]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 56250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.2478, -1.9793]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 57250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.7395, -1.6958]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 58250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.7504, 1.6294]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 59250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.2767, 1.2199]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 60250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.7346, -0.7684]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 61250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.9674, 1.7647]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 62250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.4463, 0.0832]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 63250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.7294, -1.1271]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 64250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.7611, 0.7991]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 65250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.9634, 1.3158]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 66250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.0724, -1.7282]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 67250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.3551, 0.3966]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 68250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.4598, 1.1047]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 69250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.2206, 1.8856]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 70250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.3586, 0.7587]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 71250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.4050, -0.2051]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 72250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.7848, 1.4722]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 73250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.0214, -1.7598]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 74250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.7239, -1.4015]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 75250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.8117, -0.3198]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 76250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.2605, -0.2313]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 77250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.7625, -0.8653]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 78250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.6808, -0.1144]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 79250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.8702, 0.2702]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 80250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.6713, 0.8732]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 81250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.9597, 0.6269]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 82250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.4873, 1.7406]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 83250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.5376, 1.6728]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 84250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.9335, -0.5199]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 85250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.4789, 0.4295]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 86250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.4433, 1.3743]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 87250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.5930, 1.1321]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 88250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.6078, -1.1515]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 89250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.8168, 1.9250]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 90250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.1159, 0.0116]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 91250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.7300, 0.1851]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 92250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.1316, 0.8444]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 93250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.5770, 1.0589]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 94250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 0.8969, -1.8355]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 95250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, 1.0356, -0.3743]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 96250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -0.2474, -0.9797]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 97250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.8705, -1.9402]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 98250.00, Rho = 1.000
(iter 235) [0.0, 0.8566, 0.6844] = 456.0359, sampling [0.0, -1.2576, 0.0731]. Recommendation = [0.0, 0.8566, 0.6844], Current Cost = 99250.00, Rho = 1.000
