(iter 10) [0.0, 0.5423, -0.0064] = 447.0628, sampling [1.0, -0.4989, 1.5941]. Recommendation = [0.0, 0.5423, -0.0064], Current Cost = 5005.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.1329, -1.8225]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 52250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.2536, -1.4127]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 53250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.5663, 1.6771]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 54250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.4777, -1.7183]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 55250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.4084, -1.0069]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 56250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.9750, 1.3777]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 57250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.9362, -0.7645]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 58250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.3534, -0.0715]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 59250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.1953, 1.4238]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 60250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.3862, -1.2456]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 61250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.3605, -1.8477]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 62250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.2579, -1.5212]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 63250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.4419, 0.7456]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 64250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.1496, 1.8938]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 65250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.7689, -1.3061]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 66250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.1137, 1.0484]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 67250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.9528, 1.2487]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 68250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.8340, 0.3995]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 69250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.9562, 1.1379]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 70250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.6958, -0.5227]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 71250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.3375, -0.0180]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 72250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.0393, -1.0442]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 73250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.6617, -1.0962]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 74250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.3341, 0.8252]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 75250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.3829, -0.7686]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 76250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.4927, -0.1304]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 77250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.4265, -0.8361]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 78250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.2385, 0.3780]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 79250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.4875, 0.2931]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 80250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.5012, 0.9551]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 81250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.3164, -1.9439]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 82250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.3980, 1.7180]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 83250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.0067, 1.3242]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 84250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.3865, 1.2207]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 85250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.8006, -1.1045]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 86250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.9822, 1.7681]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 87250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.5743, 1.4264]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 88250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.5835, -1.2794]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 89250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.4718, -0.1057]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 90250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.0941, 0.2735]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 91250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 0.9775, 0.2392]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 92250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, 1.9343, -1.1684]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 93250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.0003, 0.2029]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 94250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.8169, 0.0251]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 95250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.9367, -0.8162]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 96250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.8826, -0.2391]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 97250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -1.4578, 0.5339]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 98250.00, Rho = 1.000
(iter 249) [0.0, 0.8976, 0.8113] = 456.2864, sampling [0.0, -0.9212, 1.4403]. Recommendation = [0.0, 0.8976, 0.8113], Current Cost = 99250.00, Rho = 1.000
