(iter 10) [0.0, 0.1609, -0.1767] = 451.4927, sampling [1.0, -0.2708, 0.8729]. Recommendation = [0.0, 0.1609, -0.1767], Current Cost = 5005.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -0.8561, -0.2909]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 52250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 0.8366, 1.2762]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 53250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -1.3288, 0.1550]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 54250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -0.7515, 1.5887]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 55250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -0.2999, -1.9285]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 56250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 0.8578, 1.1517]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 57250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 1.2658, -0.0717]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 58250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -0.0959, -1.5485]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 59250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -1.5089, 1.5725]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 60250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 0.3543, -0.2366]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 61250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -1.5464, 1.6294]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 62250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -0.4376, -1.9768]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 63250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -1.4790, 1.0953]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 64250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -0.3338, -1.1278]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 65250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 0.4760, -1.1770]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 66250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 0.0905, 0.2934]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 67250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 0.9804, 1.2550]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 68250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 0.5310, -1.1851]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 69250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 0.5824, 0.5379]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 70250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 0.7188, -1.7672]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 71250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -0.8787, -0.3553]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 72250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 0.8823, -1.5048]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 73250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 1.7823, 1.5321]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 74250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 0.0037, -0.0977]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 75250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -1.3196, -0.9389]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 76250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 0.4309, -0.7665]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 77250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 0.0729, -0.7443]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 78250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 0.6416, 0.1944]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 79250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -1.2355, -1.6009]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 80250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -0.6181, -0.6369]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 81250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -0.1780, -1.5683]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 82250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -1.1546, -1.5520]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 83250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -1.1319, -1.7284]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 84250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -0.5526, -1.8250]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 85250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -1.0076, 1.3364]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 86250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -0.3874, -1.0739]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 87250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -0.4937, -1.3110]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 88250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 1.7250, -1.4994]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 89250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 1.1356, 0.9449]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 90250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 0.4112, 0.4489]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 91250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -1.8949, -0.7225]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 92250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 1.5706, -0.0049]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 93250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 1.7554, -0.3168]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 94250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 0.2400, 0.3620]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 95250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, 1.0110, 1.9526]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 96250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -1.9584, -0.1348]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 97250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -1.5704, 0.8369]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 98250.00, Rho = 1.000
(iter 255) [0.0, 0.8742, 0.6948] = 455.8029, sampling [0.0, -1.0967, 0.5659]. Recommendation = [0.0, 0.8742, 0.6948], Current Cost = 99250.00, Rho = 1.000
