(iter 10) [0.0, 0.2251, -0.0583] = 454.5122, sampling [1.0, -0.0480, 0.4883]. Recommendation = [0.0, 0.2251, -0.0583], Current Cost = 5005.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.6595, -0.6927]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 52250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.3334, 1.5028]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 53250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.5150, 0.4163]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 54250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.4485, 1.7737]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 55250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.4344, -1.8549]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 56250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.1873, -1.7308]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 57250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.3743, 1.6518]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 58250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.5352, -0.0868]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 59250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.1185, 0.2064]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 60250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.7632, -0.4743]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 61250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.8388, -0.3415]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 62250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.9379, 1.3689]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 63250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.9259, -1.7101]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 64250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.4385, 1.6372]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 65250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.6862, -0.1315]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 66250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.6020, 0.6631]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 67250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.6813, 1.5677]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 68250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.6464, 1.8745]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 69250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.3675, -1.3549]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 70250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.9132, 0.4757]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 71250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.1280, -1.5998]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 72250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.3140, -1.8927]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 73250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.2326, 0.8808]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 74250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.1960, 1.9005]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 75250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.2349, -0.0070]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 76250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.1188, -0.6634]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 77250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.7666, -1.3181]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 78250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.1785, -0.0369]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 79250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.9629, 0.1193]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 80250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.4055, -1.0564]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 81250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.6465, 0.0239]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 82250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.0900, -1.7693]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 83250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.2848, 1.4248]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 84250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.2867, -0.9505]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 85250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.6147, -1.3101]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 86250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.8182, -0.9978]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 87250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.0156, -0.2826]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 88250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.7587, 0.2647]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 89250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.4640, 1.3127]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 90250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.1980, -1.2455]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 91250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.8256, -1.9883]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 92250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.6788, 1.9795]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 93250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.3386, 0.6224]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 94250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 0.4778, -0.6802]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 95250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -0.5053, -0.0790]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 96250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.6282, -1.6629]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 97250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, -1.7496, -0.2030]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 98250.00, Rho = 1.000
(iter 246) [0.0, 1.0631, 1.1468] = 456.2681, sampling [0.0, 1.1895, 1.2491]. Recommendation = [0.0, 1.0631, 1.1468], Current Cost = 99250.00, Rho = 1.000
