(iter 10) [0.0, -0.5336, -0.2287] = 427.5885, sampling [1.0, 0.2644, 0.2515]. Recommendation = [0.0, -0.5336, -0.2287], Current Cost = 5005.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, -0.7856, 1.5614]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 75227.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, -0.3634, -0.7196]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 76227.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [1.0, -1.7021, -0.6987]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 77227.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [1.0, -1.9512, -1.2932]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 77228.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, 0.7286, -0.5031]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 77229.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, 0.6517, 1.1987]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 78229.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, 1.2223, 0.6382]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 79229.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, -1.1805, 0.6461]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 80229.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, 0.2005, -0.9593]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 81229.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [1.0, 1.6197, -1.3380]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 82229.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, 0.0710, 0.9141]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 82230.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, -0.5709, 1.0001]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 83230.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, -0.1706, -1.0644]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 84230.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [1.0, 1.4786, -1.7116]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 85230.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, -0.8288, 1.7637]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 85231.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, 0.3514, 1.2253]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 86231.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, -0.6795, -0.6727]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 87231.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, 0.7129, 1.7127]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 88231.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [1.0, -1.9259, -0.6346]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 89231.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [1.0, 1.9140, -1.2605]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 89232.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, -1.0284, 0.0441]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 89233.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, 1.0154, -0.1594]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 90233.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, -1.2093, 0.6973]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 91233.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [1.0, -1.5572, -0.1993]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 92233.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, -1.7783, 1.8788]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 92234.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, -0.4077, -0.8817]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 93234.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, 0.5568, 1.2065]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 94234.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [1.0, 1.6802, -0.9682]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 95234.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, -0.5518, 1.4762]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 95235.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, 0.8791, 1.9969]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 96235.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, 1.7248, 1.6276]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 97235.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [1.0, -1.9196, 0.4159]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 98235.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, 0.4009, -1.0979]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 98236.00, Rho = 1.000
(iter 224) [0.0, 1.0683, 1.1207] = 456.2530, sampling [0.0, 0.5333, 1.3925]. Recommendation = [0.0, 1.0683, 1.1207], Current Cost = 99236.00, Rho = 1.000
