(iter 10) [0.0, 0.3938, -0.3010] = 435.1324, sampling [1.0, 0.2214, -0.7745]. Recommendation = [0.0, 0.3938, -0.3010], Current Cost = 5005.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.0894, -0.9741]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 82220.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [1.0, 1.9831, 0.0167]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 83220.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.6238, -0.5802]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 83221.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.5331, -0.3603]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 84221.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 1.7611, 1.8925]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 85221.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [1.0, 1.2921, -0.5924]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 86221.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.6738, 1.5290]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 86222.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -1.1007, -0.0394]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 87222.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.0620, 1.0898]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 88222.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.2744, -1.1698]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 89222.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.7995, 1.8352]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 90222.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.3347, -1.1050]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 91222.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.6589, 1.4855]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 92222.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -1.2305, 0.6642]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 93222.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [1.0, 1.6158, -1.1632]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 94222.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [1.0, 1.4353, -1.9292]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 94223.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 1.3610, 0.8389]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 94224.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.8078, 0.1175]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 95224.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 0.2331, 1.1970]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 96224.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, 1.2280, 0.2809]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 97224.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -1.6951, 1.4992]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 98224.00, Rho = 1.000
(iter 228) [0.0, 0.9244, 0.8189] = 456.1676, sampling [0.0, -0.0753, -1.3031]. Recommendation = [0.0, 0.9244, 0.8189], Current Cost = 99224.00, Rho = 1.000
