(iter 10) [0.0, 0.6971, -0.7930] = 292.6370, sampling [1.0, 0.3542, -0.7831]. Recommendation = [0.0, 0.6971, -0.7930], Current Cost = 5005.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.1813, -1.8566]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 52250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.3542, -0.7831]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 53250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.3021, -1.3011]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 54250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.3320, 0.6143]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 55250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.5602, 0.1236]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 56250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.4648, -1.9192]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 57250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.1606, 1.7390]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 58250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.4167, 0.8869]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 59250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.2543, -0.2955]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 60250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.2407, -0.4001]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 61250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.3481, 1.0344]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 62250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.9540, -1.8174]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 63250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.8473, 0.0192]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 64250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.7978, -0.2086]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 65250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.2293, -1.7737]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 66250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.4109, 1.3803]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 67250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.8705, -1.7458]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 68250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.5534, -1.3125]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 69250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.5962, -1.4754]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 70250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.6428, -0.0559]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 71250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.4980, 1.3046]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 72250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.0526, -0.1793]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 73250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.5449, -1.1441]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 74250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.3129, 1.8968]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 75250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.1124, 0.8231]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 76250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.2997, 1.8294]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 77250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.0168, -1.5198]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 78250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.8655, 0.3727]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 79250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.0463, -1.6638]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 80250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.1011, 0.5481]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 81250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.1618, 1.5866]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 82250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.4676, 1.8181]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 83250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.3059, -0.3060]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 84250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.7686, 0.3987]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 85250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.4826, -0.6117]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 86250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.8737, 0.3187]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 87250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.5960, -0.8206]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 88250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.8865, -1.4246]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 89250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.1836, -0.6031]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 90250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.9955, -0.8977]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 91250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.6273, -1.8249]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 92250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.7342, 1.0820]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 93250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.7128, -1.5802]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 94250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -0.9759, -0.7126]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 95250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.4242, 0.2755]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 96250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 0.9021, -1.4212]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 97250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, 1.1269, -1.0972]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 98250.00, Rho = 1.000
(iter 159) [0.0, 0.8188, 0.6485] = 456.2193, sampling [0.0, -1.6361, -1.3638]. Recommendation = [0.0, 0.8188, 0.6485], Current Cost = 99250.00, Rho = 1.000
