(iter 10) [0.0, -0.1371, -0.4620] = 431.8923, sampling [1.0, -0.4195, -0.4445]. Recommendation = [0.0, -0.1371, -0.4620], Current Cost = 5005.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.4751, -1.2413]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 52250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.2991, -0.8700]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 53250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.9386, 1.4115]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 54250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.6520, 1.6271]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 55250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.8040, 0.6778]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 56250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.0272, 0.9982]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 57250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.7258, 0.2698]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 58250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.3514, 1.9612]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 59250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.3320, -1.8236]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 60250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.1417, 0.6461]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 61250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.1641, -0.6967]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 62250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.0460, -1.1517]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 63250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.3128, 1.8906]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 64250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.6394, -1.7596]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 65250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.1535, 1.2718]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 66250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.7184, -1.7440]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 67250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.7681, -0.2059]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 68250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.2621, 0.4545]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 69250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.8443, -0.4883]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 70250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.0510, 1.5175]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 71250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.2797, -1.2990]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 72250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.6882, -0.1224]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 73250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.7870, -0.2664]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 74250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.0961, 0.4741]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 75250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.3417, 1.3458]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 76250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.9948, 1.7074]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 77250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.5111, -1.6410]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 78250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.9005, 0.9695]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 79250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.8602, -1.5239]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 80250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.8446, -0.3639]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 81250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.9417, -0.7114]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 82250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.4990, 0.0457]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 83250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 1.1416, -1.6496]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 84250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.3667, -0.5381]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 85250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.1091, 0.0627]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 86250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.6178, -0.8210]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 87250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.6680, 1.4261]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 88250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.0239, 0.9903]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 89250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -0.0779, -0.6284]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 90250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.8002, 0.5540]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 91250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.0914, 1.7506]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 92250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.6013, -1.2184]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 93250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.3049, -1.8497]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 94250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.9202, -0.0454]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 95250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.5846, 1.5492]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 96250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, 0.0760, 0.3460]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 97250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.5388, 0.3173]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 98250.00, Rho = 1.000
(iter 249) [0.0, 1.0158, 1.0400] = 456.2931, sampling [0.0, -1.9123, 0.2389]. Recommendation = [0.0, 1.0158, 1.0400], Current Cost = 99250.00, Rho = 1.000
