(iter 10) [0.0, 0.0443, -0.2794] = 447.4676, sampling [1.0, -0.2087, 0.8738]. Recommendation = [0.0, 0.0443, -0.2794], Current Cost = 5005.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, 0.9503, -0.5500]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 52250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, -1.2833, 1.1088]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 53250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, 1.1078, -0.7177]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 54250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, -1.6664, -0.9988]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 55250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, -0.8268, 0.6535]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 56250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, -1.8848, 1.7700]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 57250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, 0.2201, 0.3593]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 58250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, 1.4992, -1.9584]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 59250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, 0.1952, 1.4021]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 60250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, 1.7351, 1.1659]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 61250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, 0.7525, -0.2051]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 62250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, 1.8140, 0.1878]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 63250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, 0.5013, 1.8308]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 64250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, -1.9868, -1.2642]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 65250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, -1.3277, 1.6793]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 66250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, 0.0299, 1.6257]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 67250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, 0.1401, -0.5285]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 68250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, 0.8890, -0.7296]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 69250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, -0.6309, -0.1304]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 70250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, -0.8083, 0.8815]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 71250.00, Rho = 1.000
(iter 274) [0.0, -0.1604, 0.1051] = 454.3227, sampling [0.0, 0.7360, 0.5622]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 72250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, 1.7510, -0.6433]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 73250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, 1.6929, 0.9058]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 74250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, 0.7359, 1.7794]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 75250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, -0.2742, -0.5112]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 76250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, -1.9796, 1.6092]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 77250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, -1.4365, -1.6578]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 78250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, -0.5081, -0.8330]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 79250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, 1.6128, 0.7521]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 80250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, -0.0325, 0.0828]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 81250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, 0.5316, 1.5832]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 82250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, 1.8920, 1.6367]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 83250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, 1.0185, 0.0069]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 84250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, 1.3398, 1.5324]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 85250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, -1.8148, 0.5037]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 86250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, -1.2315, 1.6992]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 87250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, -1.1571, 1.3623]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 88250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, -1.1002, 1.4900]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 89250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, 1.6536, -0.2197]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 90250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, -1.2477, -0.6257]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 91250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, 1.9737, 1.0020]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 92250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, -0.0718, -0.0686]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 93250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, -0.3900, 0.4555]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 94250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, 0.4562, 0.3331]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 95250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, 0.8464, 0.9489]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 96250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, -1.5733, 1.1251]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 97250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, 0.3738, 1.8430]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 98250.00, Rho = 1.000
(iter 322) [0.0, 0.7360, 0.5622] = 456.1884, sampling [0.0, 1.7703, -0.8167]. Recommendation = [0.0, 0.7360, 0.5622], Current Cost = 99250.00, Rho = 1.000
