(iter 10) [0.0, 0.2625, -0.0403] = 454.5629, sampling [1.0, -0.0663, 0.0044]. Recommendation = [0.0, 0.2625, -0.0403], Current Cost = 5005.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.1026, 0.1261]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 52250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.4883, 0.5623]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 53250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.2170, 1.1195]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 54250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.6149, -0.7925]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 55250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.5201, -1.1428]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 56250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.4690, 0.1343]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 57250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.4638, -0.0020]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 58250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.1338, -1.5020]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 59250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.3054, -1.9604]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 60250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.9763, -0.8928]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 61250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.2754, -1.2120]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 62250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.9980, 0.2501]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 63250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.0185, -1.3845]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 64250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.8291, 1.2277]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 65250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.8247, -1.5119]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 66250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.3949, 1.6576]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 67250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.3183, -0.5959]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 68250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.2343, -1.0373]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 69250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.0445, -1.4766]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 70250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.5139, 1.1254]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 71250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.5910, -0.6716]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 72250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.5707, -1.2370]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 73250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.7722, -0.8173]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 74250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.5220, 1.5936]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 75250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.2646, 0.7346]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 76250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.6006, -0.2541]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 77250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.2487, 0.6902]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 78250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.0588, 1.2091]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 79250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.6694, -0.4903]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 80250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.8169, -1.6874]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 81250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.0349, 1.5085]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 82250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.2728, -0.3966]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 83250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.1377, -0.9458]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 84250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.0983, 0.2394]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 85250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.7272, -1.3996]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 86250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.2533, 0.7981]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 87250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.9214, -0.4269]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 88250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.8641, -0.1203]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 89250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 0.1518, 1.6013]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 90250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.3851, -1.1269]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 91250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.5360, -0.0638]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 92250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.8248, 0.1695]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 93250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -1.9234, -0.1603]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 94250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.8837, 1.9006]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 95250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.0388, 1.2736]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 96250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.6639, -0.6471]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 97250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, 1.6675, 0.5850]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 98250.00, Rho = 1.000
(iter 241) [0.0, 0.9520, 0.8590] = 456.0746, sampling [0.0, -0.7025, -0.8980]. Recommendation = [0.0, 0.9520, 0.8590], Current Cost = 99250.00, Rho = 1.000
