(iter 10) [0.0, -0.2755, -0.8463] = 369.6234, sampling [1.0, -0.4863, -0.7350]. Recommendation = [0.0, -0.2755, -0.8463], Current Cost = 5005.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.3436, 0.8613]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 52250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.7304, -0.8805]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 53250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.1674, -1.2407]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 54250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.7265, 0.1833]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 55250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.5431, -0.2459]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 56250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.2962, -0.9391]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 57250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.3055, -0.1800]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 58250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.3684, 0.9799]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 59250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.1778, 1.9018]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 60250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.8021, 0.8734]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 61250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.7032, 0.4029]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 62250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.5656, -0.8116]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 63250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.8597, -1.4529]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 64250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.0200, 1.3020]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 65250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.8755, -1.0487]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 66250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.1806, -1.3858]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 67250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.4504, 1.4202]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 68250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.2392, 0.3483]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 69250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.6881, -0.7830]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 70250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.4697, -0.6931]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 71250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.5413, 0.9405]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 72250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.8127, 0.0162]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 73250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.7768, 1.6205]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 74250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.8399, -0.7547]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 75250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.1228, -1.6851]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 76250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.1438, -1.1283]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 77250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.5617, 1.5832]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 78250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.0320, 1.9872]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 79250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.7157, 0.2242]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 80250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.8031, -1.5569]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 81250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.6004, 0.4274]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 82250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.0909, 1.6575]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 83250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.6525, -1.2023]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 84250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.9818, 0.3710]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 85250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.4286, 1.0599]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 86250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.9184, 0.5323]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 87250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.9202, -0.6552]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 88250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.3992, -0.4475]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 89250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.6573, 0.1192]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 90250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.7660, 0.9055]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 91250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.6689, -0.0920]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 92250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.1905, -0.1954]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 93250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.5935, -1.0156]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 94250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -1.8142, 0.3997]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 95250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.7492, -0.0534]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 96250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 0.8986, -1.2276]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 97250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, 1.7447, -0.3428]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 98250.00, Rho = 1.000
(iter 141) [0.0, 1.1935, 1.4632] = 456.1116, sampling [0.0, -0.6309, 0.2658]. Recommendation = [0.0, 1.1935, 1.4632], Current Cost = 99250.00, Rho = 1.000
