(iter 10) [0.0, -1.0804, 0.1980] = 358.0325, sampling [1.0, -0.7493, -0.3864]. Recommendation = [0.0, -1.0804, 0.1980], Current Cost = 5005.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 1.6732, 1.3053]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 52250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 1.5090, 0.1671]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 53250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 1.6070, 0.3048]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 54250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -0.5667, 1.6961]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 55250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -0.7712, -1.7460]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 56250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 1.1473, 1.7676]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 57250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -1.4406, -0.7069]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 58250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -1.8014, -1.7350]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 59250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -0.0991, 0.6441]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 60250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 1.3976, 0.8946]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 61250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 0.7769, 0.9518]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 62250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -1.6251, 1.4300]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 63250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 0.7621, 0.2711]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 64250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 0.4658, 1.3907]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 65250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -0.1831, 0.6587]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 66250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 1.3653, -0.7563]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 67250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -1.0382, -0.2856]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 68250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 1.9096, 1.2185]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 69250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 1.5948, 1.7391]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 70250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -1.3608, -0.9562]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 71250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 1.0741, 1.5352]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 72250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 1.3165, 0.1785]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 73250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 0.5800, -0.1044]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 74250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -0.5980, -1.3903]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 75250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 1.8022, -1.6346]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 76250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -0.9924, -0.8869]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 77250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -1.8167, 0.1310]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 78250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 0.0749, 1.0369]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 79250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -0.7902, -0.9742]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 80250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -1.7877, 1.9150]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 81250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 0.0115, 0.7056]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 82250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 1.6946, -0.5973]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 83250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -0.2785, -1.2259]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 84250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -0.8075, 0.5833]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 85250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -1.5269, 1.1223]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 86250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -1.6097, 1.4886]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 87250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -1.7548, 1.0970]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 88250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -0.1248, -1.4754]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 89250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -0.7493, -0.3864]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 90250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -1.9771, 0.2516]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 91250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 0.8719, 1.2794]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 92250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -0.4850, -1.3620]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 93250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -0.5787, -0.4808]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 94250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -0.9141, 0.3800]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 95250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -1.1685, 0.7786]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 96250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, -0.1701, -0.1962]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 97250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 1.4934, -1.0183]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 98250.00, Rho = 1.000
(iter 250) [0.0, 1.1232, 1.2639] = 456.2843, sampling [0.0, 1.1998, -1.5893]. Recommendation = [0.0, 1.1232, 1.2639], Current Cost = 99250.00, Rho = 1.000
