(iter 10) [0.0, -0.2625, -0.4054] = 432.2043, sampling [1.0, 0.1337, 0.2310]. Recommendation = [0.0, -0.2625, -0.4054], Current Cost = 5005.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -0.9268, 1.5026]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 52250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -1.1324, 0.3309]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 53250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -0.2164, -1.2367]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 54250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 0.9575, 1.2743]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 55250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 0.5142, 1.9672]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 56250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 0.6980, 0.2553]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 57250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -1.4086, -0.1658]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 58250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -0.5100, -0.3898]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 59250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -1.6317, -0.4874]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 60250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 1.7933, -1.9237]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 61250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 0.6305, -1.3859]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 62250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -0.1603, -0.0773]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 63250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -0.2809, -1.3695]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 64250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -0.8624, -1.7229]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 65250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 0.0825, -0.9690]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 66250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 1.6365, -1.5157]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 67250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 1.8251, -1.8332]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 68250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -0.6439, 0.9487]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 69250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -1.7972, 1.7715]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 70250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -0.1150, -1.0387]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 71250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -0.9785, -1.8403]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 72250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 0.2493, 1.6556]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 73250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -1.7281, -1.1245]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 74250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -1.5068, 1.0633]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 75250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 1.7340, 1.3685]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 76250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -0.1500, -0.0942]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 77250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 1.5760, 0.6394]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 78250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -1.2269, 0.3788]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 79250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 0.4326, -1.5976]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 80250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 0.0493, -0.0480]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 81250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -1.0038, -1.8179]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 82250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 1.4363, 0.8533]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 83250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -0.3989, -1.7488]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 84250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 1.2232, -1.1833]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 85250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -1.9241, -1.4841]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 86250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 0.4093, -0.0630]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 87250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -1.2322, -0.8203]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 88250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -1.6583, -0.5831]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 89250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -1.8849, 0.3483]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 90250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 1.1419, -1.0841]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 91250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 1.4663, 1.2559]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 92250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -1.4336, 0.4828]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 93250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 1.9388, -0.6233]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 94250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 0.6853, -0.5708]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 95250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 0.3653, -0.4307]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 96250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 0.3769, 0.5806]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 97250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, 1.8975, 0.7760]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 98250.00, Rho = 1.000
(iter 193) [0.0, 0.8806, 0.7598] = 456.2613, sampling [0.0, -0.0633, 1.3093]. Recommendation = [0.0, 0.8806, 0.7598], Current Cost = 99250.00, Rho = 1.000
