(iter 10) [0.0, 0.1727, -0.0906] = 454.1643, sampling [1.0, -0.0149, 0.9796]. Recommendation = [0.0, 0.1727, -0.0906], Current Cost = 5005.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 0.6067, 1.9855]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 52250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 0.6976, -1.8798]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 53250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 0.7444, 1.8251]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 54250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -1.6153, 0.8859]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 55250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -0.1942, -0.8317]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 56250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 0.4763, 1.9559]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 57250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -0.2993, 1.2397]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 58250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -1.8862, -0.4548]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 59250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -1.3432, -0.1322]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 60250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 0.0060, -1.4786]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 61250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -0.5559, 1.7839]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 62250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -0.1162, 0.5332]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 63250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 0.6811, 0.8326]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 64250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -1.5269, 1.1469]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 65250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 1.4797, -1.0630]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 66250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -1.1212, 1.8184]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 67250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -1.2243, -1.2421]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 68250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 0.0210, 1.3041]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 69250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -1.1699, 1.0745]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 70250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 0.8006, 1.3554]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 71250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 1.6988, 1.4599]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 72250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -1.7068, 1.0233]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 73250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 1.0250, -0.0073]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 74250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 0.1145, 1.5414]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 75250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 0.2227, 1.5635]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 76250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -1.1435, -1.6978]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 77250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 0.3624, -1.8244]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 78250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -1.2812, -1.4483]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 79250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 1.1385, -1.1215]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 80250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 1.0602, -1.4075]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 81250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 1.2144, -1.0995]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 82250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -1.0230, -0.5320]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 83250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -1.1871, -1.0537]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 84250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 0.2246, 0.9383]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 85250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -1.5447, -0.1859]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 86250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 0.7129, 0.1012]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 87250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -1.5924, 0.7580]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 88250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -1.4954, 0.5181]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 89250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 0.6193, 0.1203]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 90250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -0.0522, 0.3238]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 91250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 1.7165, -1.2839]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 92250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -0.7802, 0.1622]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 93250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 1.4192, 1.2879]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 94250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 0.9432, -1.5963]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 95250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -1.6563, 0.5576]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 96250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -1.9119, -0.7558]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 97250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, 0.7641, -1.6799]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 98250.00, Rho = 1.000
(iter 256) [0.0, 0.8639, 0.7257] = 456.2389, sampling [0.0, -0.7947, -1.2216]. Recommendation = [0.0, 0.8639, 0.7257], Current Cost = 99250.00, Rho = 1.000
