(iter 10) [0.0, 0.4846, -0.5077] = 400.8939, sampling [1.0, 0.4278, -0.5205]. Recommendation = [0.0, 0.4846, -0.5077], Current Cost = 5005.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.1323, 1.5968]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 52250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -1.8662, 0.6548]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 53250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.9803, 1.1893]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 54250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.9745, -0.3437]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 55250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.4666, -1.7436]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 56250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.8080, 0.9860]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 57250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.6315, -0.8792]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 58250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.7332, 1.2747]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 59250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.6559, 1.1557]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 60250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.5696, -1.9993]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 61250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.2110, -1.0908]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 62250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.6369, -0.6893]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 63250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -1.1607, -1.1182]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 64250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.8634, -0.3212]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 65250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.3046, 1.7415]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 66250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -1.3273, -0.6005]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 67250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.4537, 1.8749]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 68250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.3005, -0.5635]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 69250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -1.2727, 1.7072]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 70250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.7516, 1.9080]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 71250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.9530, -1.8140]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 72250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.7390, -1.5544]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 73250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.0800, 1.4397]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 74250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.3491, -0.0074]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 75250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -1.0476, -1.3702]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 76250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.9939, 1.8305]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 77250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.3641, 0.9958]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 78250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -1.5570, -0.6596]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 79250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.1248, -1.3937]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 80250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.5188, -0.8429]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 81250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.6868, 1.7653]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 82250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.5697, -0.3783]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 83250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.1699, 1.6303]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 84250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.9634, 1.5468]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 85250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.3335, 0.8427]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 86250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.5219, -1.5691]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 87250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.8929, -0.7364]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 88250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.8071, -1.2907]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 89250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.2753, 0.8198]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 90250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.7281, 0.2795]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 91250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.2782, -1.2244]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 92250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.2917, 0.6293]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 93250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 0.2672, 1.3762]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 94250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -1.6387, -1.6232]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 95250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.5118, 1.9664]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 96250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -0.6305, 0.1896]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 97250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, 1.3280, -1.9264]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 98250.00, Rho = 1.000
(iter 211) [0.0, 0.7003, 0.5010] = 456.1989, sampling [0.0, -1.2360, -0.9756]. Recommendation = [0.0, 0.7003, 0.5010], Current Cost = 99250.00, Rho = 1.000
