(iter 10) [0.0, 0.4421, -0.6430] = 385.6854, sampling [1.0, 0.4128, -0.7604]. Recommendation = [0.0, 0.4421, -0.6430], Current Cost = 5005.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.5610, -0.8763]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 79223.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.0607, -0.9149]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 79224.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.6721, -0.4137]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 80224.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.6713, 1.5392]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 81224.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, 1.6483, -0.8986]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 82224.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -1.5504, 1.3217]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 82225.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 1.0230, -0.0913]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 83225.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.4128, -0.7604]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 84225.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, 1.0986, -1.9212]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 85225.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.0951, 1.0806]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 85226.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 1.5071, 1.3528]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 86226.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.3384, 1.1478]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 87226.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.6174, -0.5989]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 88226.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.6880, -0.6276]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 88227.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.5076, -1.5300]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 89227.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, 1.6244, -1.3815]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 89228.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.7900, -0.3321]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 89229.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -1.4437, 0.9815]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 90229.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.7364, -1.1856]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 91229.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -1.2357, 0.5193]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 91230.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.1092, -1.2845]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 92230.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.7977, -0.3734]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 93230.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.2840, 1.2030]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 93231.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.7763, -0.4395]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 94231.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, -1.8267, 0.4245]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 95231.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 0.9671, 1.9853]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 95232.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [1.0, 1.9596, -1.2214]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 96232.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.0376, 1.0424]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 96233.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.3865, -1.1689]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 97233.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, -0.7341, -0.4811]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 98233.00, Rho = 1.000
(iter 207) [0.0, 0.6235, 0.4335] = 455.9576, sampling [0.0, 1.1535, 0.0895]. Recommendation = [0.0, 0.6235, 0.4335], Current Cost = 99233.00, Rho = 1.000
